Zone: zone_0_0
  Class: person, x: 162, y: 52, confidence: 0.44
  Class: person, x: 1606, y: 35, confidence: 0.13
  Class: person, x: 1598, y: 45, confidence: 0.13
  Class: person, x: 1595, y: 52, confidence: 0.12
  Class: person, x: 1613, y: 52, confidence: 0.12
  Class: person, x: 1758, y: 58, confidence: 0.12
  Class: person, x: 1555, y: 26, confidence: 0.12
  Class: person, x: 1586, y: 53, confidence: 0.12
  Class: person, x: 1443, y: 42, confidence: 0.12
  Class: person, x: 1585, y: 48, confidence: 0.12
  Class: person, x: 1611, y: 43, confidence: 0.12
  Class: person, x: 1755, y: 55, confidence: 0.12
  Class: person, x: 1698, y: 67, confidence: 0.12
  Class: person, x: 1769, y: 56, confidence: 0.12
  Class: person, x: 1750, y: 66, confidence: 0.12
  Class: person, x: 1495, y: 5, confidence: 0.12
  Class: person, x: 1533, y: 46, confidence: 0.12
  Class: person, x: 1685, y: 34, confidence: 0.11
  Class: person, x: 1506, y: 15, confidence: 0.11
  Class: person, x: 1749, y: 41, confidence: 0.11
  Class: person, x: 1482, y: 39, confidence: 0.11
  Class: person, x: 1705, y: 46, confidence: 0.11
  Class: person, x: 1509, y: 17, confidence: 0.11
  Class: person, x: 1743, y: 68, confidence: 0.11
  Class: person, x: 1717, y: 78, confidence: 0.11
  Class: person, x: 1534, y: 58, confidence: 0.11
  Class: person, x: 1559, y: 52, confidence: 0.11
  Class: person, x: 1631, y: 62, confidence: 0.11
  Class: person, x: 1635, y: 20, confidence: 0.11
  Class: person, x: 1797, y: 95, confidence: 0.11
  Class: person, x: 1491, y: 35, confidence: 0.11
  Class: person, x: 1545, y: 12, confidence: 0.1
  Class: person, x: 1514, y: 43, confidence: 0.1
  Class: person, x: 1794, y: 98, confidence: 0.1
  Class: person, x: 1561, y: 40, confidence: 0.1
  Class: person, x: 1451, y: 37, confidence: 0.1
  Class: person, x: 1704, y: 50, confidence: 0.1
  Class: person, x: 1602, y: 69, confidence: 0.1
  Class: person, x: 1623, y: 18, confidence: 0.1
  Class: person, x: 1603, y: 38, confidence: 0.1
  Class: person, x: 1748, y: 44, confidence: 0.1
  Class: person, x: 1531, y: 42, confidence: 0.1
  Class: person, x: 1771, y: 92, confidence: 0.1
  Class: person, x: 1794, y: 90, confidence: 0.1
  Class: person, x: 1572, y: 58, confidence: 0.1
  Class: person, x: 1649, y: 37, confidence: 0.1
  Class: person, x: 1573, y: 66, confidence: 0.09
  Class: person, x: 1572, y: 45, confidence: 0.09
  Class: person, x: 1581, y: 62, confidence: 0.09
  Class: person, x: 1483, y: 6, confidence: 0.09
  Class: person, x: 1534, y: 38, confidence: 0.09
  Class: person, x: 1753, y: 77, confidence: 0.09
  Class: person, x: 1743, y: 63, confidence: 0.09
  Class: person, x: 1785, y: 69, confidence: 0.09
  Class: person, x: 1740, y: 82, confidence: 0.09
  Class: person, x: 1626, y: 23, confidence: 0.09
  Class: person, x: 1578, y: 42, confidence: 0.09
  Class: person, x: 1790, y: 74, confidence: 0.09
  Class: person, x: 1712, y: 10, confidence: 0.09
  Class: person, x: 1442, y: 51, confidence: 0.09
  Class: person, x: 1474, y: 0, confidence: 0.09
  Class: person, x: 1473, y: 53, confidence: 0.09
  Class: person, x: 1538, y: 48, confidence: 0.09
  Class: person, x: 1578, y: 51, confidence: 0.09
  Class: person, x: 1467, y: 36, confidence: 0.09
  Class: person, x: 1708, y: 23, confidence: 0.09
  Class: person, x: 1443, y: 4, confidence: 0.09
  Class: person, x: 1578, y: 56, confidence: 0.08
  Class: person, x: 1531, y: 24, confidence: 0.08
  Class: person, x: 1734, y: 89, confidence: 0.08
  Class: person, x: 1541, y: 39, confidence: 0.08
  Class: person, x: 1658, y: 29, confidence: 0.08
  Class: person, x: 1745, y: 75, confidence: 0.08
  Class: person, x: 1479, y: 30, confidence: 0.08
  Class: person, x: 1595, y: 55, confidence: 0.08
  Class: person, x: 1730, y: 46, confidence: 0.08
  Class: person, x: 1729, y: 71, confidence: 0.08
  Class: person, x: 1511, y: 21, confidence: 0.08

Zone: zone_1_0
  Class: person, x: 146, y: 282, confidence: 0.51
  Class: person, x: 158, y: 280, confidence: 0.33
  Class: person, x: 87, y: 281, confidence: 0.31
  Class: person, x: 60, y: 278, confidence: 0.31
  Class: person, x: 246, y: 284, confidence: 0.29
  Class: person, x: 237, y: 318, confidence: 0.29
  Class: person, x: 122, y: 288, confidence: 0.28
  Class: person, x: 78, y: 277, confidence: 0.28
  Class: person, x: 191, y: 284, confidence: 0.27
  Class: person, x: 214, y: 286, confidence: 0.27
  Class: person, x: 98, y: 288, confidence: 0.26
  Class: person, x: 287, y: 256, confidence: 0.25
  Class: person, x: 76, y: 267, confidence: 0.25
  Class: person, x: 96, y: 294, confidence: 0.25
  Class: person, x: 175, y: 277, confidence: 0.25
  Class: person, x: 184, y: 285, confidence: 0.24
  Class: person, x: 82, y: 277, confidence: 0.24
  Class: person, x: 214, y: 283, confidence: 0.24
  Class: person, x: 138, y: 278, confidence: 0.24
  Class: person, x: 73, y: 281, confidence: 0.24
  Class: person, x: 294, y: 284, confidence: 0.23
  Class: person, x: 25, y: 286, confidence: 0.23
  Class: person, x: 109, y: 285, confidence: 0.23
  Class: person, x: 265, y: 258, confidence: 0.22
  Class: person, x: 210, y: 296, confidence: 0.22
  Class: person, x: 105, y: 278, confidence: 0.22
  Class: person, x: 223, y: 297, confidence: 0.22
  Class: person, x: 138, y: 281, confidence: 0.22
  Class: person, x: 206, y: 279, confidence: 0.21
  Class: person, x: 164, y: 286, confidence: 0.21
  Class: person, x: 65, y: 282, confidence: 0.21
  Class: person, x: 114, y: 281, confidence: 0.21
  Class: person, x: 222, y: 291, confidence: 0.21
  Class: person, x: 281, y: 258, confidence: 0.21
  Class: person, x: 226, y: 271, confidence: 0.2
  Class: person, x: 103, y: 289, confidence: 0.2
  Class: person, x: 97, y: 283, confidence: 0.2
  Class: person, x: 112, y: 273, confidence: 0.2
  Class: person, x: 201, y: 276, confidence: 0.2
  Class: person, x: 87, y: 292, confidence: 0.2
  Class: person, x: 248, y: 280, confidence: 0.19
  Class: person, x: 41, y: 275, confidence: 0.19
  Class: person, x: 73, y: 286, confidence: 0.19
  Class: person, x: 36, y: 291, confidence: 0.19
  Class: person, x: 125, y: 285, confidence: 0.19
  Class: person, x: 103, y: 284, confidence: 0.18
  Class: person, x: 247, y: 276, confidence: 0.18
  Class: person, x: 180, y: 291, confidence: 0.18
  Class: person, x: 55, y: 273, confidence: 0.18
  Class: person, x: 304, y: 259, confidence: 0.18
  Class: person, x: 258, y: 297, confidence: 0.18
  Class: person, x: 49, y: 274, confidence: 0.18
  Class: person, x: 230, y: 288, confidence: 0.18
  Class: person, x: 255, y: 287, confidence: 0.18
  Class: person, x: 156, y: 276, confidence: 0.17
  Class: person, x: 143, y: 276, confidence: 0.17
  Class: person, x: 147, y: 298, confidence: 0.17
  Class: person, x: 160, y: 275, confidence: 0.17
  Class: person, x: 39, y: 283, confidence: 0.17
  Class: person, x: 25, y: 291, confidence: 0.17
  Class: person, x: 300, y: 263, confidence: 0.17
  Class: person, x: 43, y: 292, confidence: 0.17
  Class: person, x: 137, y: 275, confidence: 0.17
  Class: person, x: 123, y: 268, confidence: 0.17
  Class: person, x: 79, y: 285, confidence: 0.17
  Class: person, x: 250, y: 302, confidence: 0.17
  Class: person, x: 116, y: 287, confidence: 0.16
  Class: person, x: 117, y: 268, confidence: 0.16
  Class: person, x: 196, y: 301, confidence: 0.16
  Class: person, x: 87, y: 276, confidence: 0.16
  Class: person, x: 51, y: 282, confidence: 0.16
  Class: person, x: 267, y: 298, confidence: 0.16
  Class: person, x: 247, y: 259, confidence: 0.16
  Class: person, x: 257, y: 293, confidence: 0.15
  Class: person, x: 57, y: 270, confidence: 0.15
  Class: person, x: 303, y: 294, confidence: 0.15
  Class: person, x: 21, y: 281, confidence: 0.15
  Class: person, x: 135, y: 287, confidence: 0.15
  Class: person, x: 217, y: 276, confidence: 0.15
  Class: person, x: 245, y: 292, confidence: 0.15
  Class: person, x: 155, y: 294, confidence: 0.15
  Class: person, x: 357, y: 296, confidence: 0.15
  Class: person, x: 75, y: 282, confidence: 0.15
  Class: person, x: 130, y: 284, confidence: 0.15
  Class: person, x: 149, y: 306, confidence: 0.15
  Class: person, x: 93, y: 277, confidence: 0.15
  Class: person, x: 199, y: 284, confidence: 0.15
  Class: person, x: 60, y: 286, confidence: 0.15
  Class: person, x: 241, y: 272, confidence: 0.14
  Class: person, x: 273, y: 298, confidence: 0.14
  Class: person, x: 91, y: 299, confidence: 0.14
  Class: person, x: 15, y: 314, confidence: 0.14
  Class: person, x: 236, y: 262, confidence: 0.14
  Class: person, x: 226, y: 285, confidence: 0.14
  Class: person, x: 88, y: 269, confidence: 0.14
  Class: person, x: 82, y: 305, confidence: 0.14
  Class: person, x: 93, y: 289, confidence: 0.14
  Class: person, x: 64, y: 287, confidence: 0.14
  Class: person, x: 67, y: 272, confidence: 0.14
  Class: person, x: 343, y: 258, confidence: 0.14
  Class: person, x: 320, y: 268, confidence: 0.14
  Class: person, x: 313, y: 260, confidence: 0.14
  Class: person, x: 115, y: 279, confidence: 0.14
  Class: person, x: 70, y: 288, confidence: 0.14
  Class: person, x: 237, y: 280, confidence: 0.14
  Class: person, x: 147, y: 301, confidence: 0.13
  Class: person, x: 246, y: 271, confidence: 0.13
  Class: person, x: 105, y: 263, confidence: 0.13
  Class: person, x: 101, y: 294, confidence: 0.13
  Class: person, x: 132, y: 304, confidence: 0.13
  Class: person, x: 309, y: 297, confidence: 0.13
  Class: person, x: 49, y: 265, confidence: 0.13
  Class: person, x: 246, y: 296, confidence: 0.13
  Class: person, x: 318, y: 318, confidence: 0.13
  Class: person, x: 109, y: 293, confidence: 0.13
  Class: person, x: 295, y: 313, confidence: 0.13
  Class: person, x: 42, y: 295, confidence: 0.13
  Class: person, x: 185, y: 282, confidence: 0.13
  Class: person, x: 25, y: 279, confidence: 0.13
  Class: person, x: 105, y: 307, confidence: 0.13
  Class: person, x: 70, y: 292, confidence: 0.13
  Class: person, x: 273, y: 258, confidence: 0.13
  Class: person, x: 274, y: 273, confidence: 0.13
  Class: person, x: 131, y: 301, confidence: 0.12
  Class: person, x: 200, y: 296, confidence: 0.12
  Class: person, x: 16, y: 273, confidence: 0.12
  Class: person, x: 44, y: 266, confidence: 0.12
  Class: person, x: 100, y: 260, confidence: 0.12
  Class: person, x: 152, y: 314, confidence: 0.12
  Class: person, x: 109, y: 269, confidence: 0.12
  Class: person, x: 259, y: 278, confidence: 0.12
  Class: person, x: 142, y: 288, confidence: 0.12
  Class: person, x: 85, y: 289, confidence: 0.12
  Class: person, x: 63, y: 272, confidence: 0.12
  Class: person, x: 144, y: 272, confidence: 0.12
  Class: person, x: 256, y: 300, confidence: 0.12
  Class: person, x: 14, y: 285, confidence: 0.12
  Class: person, x: 99, y: 297, confidence: 0.12
  Class: person, x: 295, y: 256, confidence: 0.12
  Class: person, x: 69, y: 277, confidence: 0.11
  Class: person, x: 23, y: 269, confidence: 0.11
  Class: person, x: 83, y: 269, confidence: 0.11
  Class: person, x: 118, y: 285, confidence: 0.11
  Class: person, x: 39, y: 286, confidence: 0.11
  Class: person, x: 129, y: 257, confidence: 0.11
  Class: person, x: 308, y: 273, confidence: 0.11
  Class: person, x: 277, y: 308, confidence: 0.11
  Class: person, x: 114, y: 255, confidence: 0.11
  Class: person, x: 2, y: 287, confidence: 0.11
  Class: person, x: 331, y: 270, confidence: 0.11
  Class: person, x: 133, y: 318, confidence: 0.11
  Class: person, x: 112, y: 276, confidence: 0.11
  Class: person, x: 151, y: 282, confidence: 0.11
  Class: person, x: 159, y: 262, confidence: 0.11
  Class: person, x: 96, y: 302, confidence: 0.11
  Class: person, x: 289, y: 261, confidence: 0.11
  Class: person, x: 75, y: 289, confidence: 0.11
  Class: person, x: 306, y: 265, confidence: 0.11
  Class: person, x: 134, y: 294, confidence: 0.11
  Class: person, x: 168, y: 283, confidence: 0.11
  Class: person, x: 271, y: 307, confidence: 0.11
  Class: person, x: 349, y: 279, confidence: 0.11
  Class: person, x: 15, y: 283, confidence: 0.11
  Class: person, x: 111, y: 289, confidence: 0.11
  Class: person, x: 99, y: 278, confidence: 0.1
  Class: person, x: 90, y: 274, confidence: 0.1
  Class: person, x: 79, y: 296, confidence: 0.1
  Class: person, x: 94, y: 280, confidence: 0.1
  Class: person, x: 173, y: 291, confidence: 0.1
  Class: person, x: 122, y: 310, confidence: 0.1
  Class: person, x: 260, y: 281, confidence: 0.1
  Class: person, x: 280, y: 284, confidence: 0.1
  Class: person, x: 10, y: 297, confidence: 0.1
  Class: person, x: 127, y: 280, confidence: 0.1
  Class: person, x: 119, y: 296, confidence: 0.1
  Class: person, x: 297, y: 317, confidence: 0.1
  Class: person, x: 205, y: 283, confidence: 0.1
  Class: person, x: 351, y: 297, confidence: 0.1
  Class: person, x: 133, y: 259, confidence: 0.1
  Class: person, x: 115, y: 290, confidence: 0.1
  Class: person, x: 60, y: 280, confidence: 0.1
  Class: person, x: 134, y: 292, confidence: 0.1
  Class: person, x: 73, y: 277, confidence: 0.1
  Class: person, x: 281, y: 265, confidence: 0.1
  Class: person, x: 46, y: 281, confidence: 0.1
  Class: person, x: 314, y: 266, confidence: 0.1
  Class: person, x: 123, y: 279, confidence: 0.1
  Class: person, x: 63, y: 276, confidence: 0.1
  Class: person, x: 262, y: 271, confidence: 0.09
  Class: person, x: 151, y: 290, confidence: 0.09
  Class: person, x: 159, y: 266, confidence: 0.09
  Class: person, x: 264, y: 276, confidence: 0.09
  Class: person, x: 179, y: 307, confidence: 0.09
  Class: person, x: 111, y: 281, confidence: 0.09
  Class: person, x: 294, y: 275, confidence: 0.09
  Class: person, x: 262, y: 319, confidence: 0.09
  Class: person, x: 138, y: 295, confidence: 0.09
  Class: person, x: 163, y: 271, confidence: 0.09
  Class: person, x: 1, y: 279, confidence: 0.09
  Class: person, x: 289, y: 292, confidence: 0.09
  Class: person, x: 252, y: 309, confidence: 0.09
  Class: person, x: 101, y: 275, confidence: 0.09
  Class: person, x: 214, y: 295, confidence: 0.09
  Class: person, x: 287, y: 308, confidence: 0.09
  Class: person, x: 84, y: 303, confidence: 0.09
  Class: person, x: 79, y: 290, confidence: 0.09
  Class: person, x: 70, y: 299, confidence: 0.09
  Class: person, x: 150, y: 311, confidence: 0.09
  Class: person, x: 232, y: 258, confidence: 0.09
  Class: person, x: 106, y: 273, confidence: 0.09
  Class: person, x: 186, y: 256, confidence: 0.09
  Class: person, x: 41, y: 255, confidence: 0.09
  Class: person, x: 61, y: 297, confidence: 0.09
  Class: person, x: 30, y: 286, confidence: 0.09
  Class: person, x: 113, y: 270, confidence: 0.09
  Class: person, x: 28, y: 282, confidence: 0.09
  Class: person, x: 268, y: 290, confidence: 0.09
  Class: person, x: 41, y: 311, confidence: 0.09
  Class: person, x: 37, y: 262, confidence: 0.09
  Class: person, x: 201, y: 290, confidence: 0.08
  Class: person, x: 269, y: 274, confidence: 0.08
  Class: person, x: 207, y: 305, confidence: 0.08
  Class: person, x: 129, y: 298, confidence: 0.08
  Class: person, x: 94, y: 271, confidence: 0.08
  Class: person, x: 229, y: 264, confidence: 0.08
  Class: person, x: 286, y: 276, confidence: 0.08
  Class: person, x: 16, y: 290, confidence: 0.08
  Class: person, x: 135, y: 270, confidence: 0.08
  Class: person, x: 76, y: 273, confidence: 0.08
  Class: person, x: 217, y: 320, confidence: 0.08
  Class: person, x: 104, y: 281, confidence: 0.08
  Class: person, x: 11, y: 274, confidence: 0.08
  Class: person, x: 340, y: 292, confidence: 0.08

Zone: zone_1_1
  Class: person, x: 706, y: 292, confidence: 0.46
  Class: person, x: 548, y: 274, confidence: 0.45
  Class: person, x: 558, y: 311, confidence: 0.41
  Class: person, x: 577, y: 349, confidence: 0.41
  Class: person, x: 587, y: 325, confidence: 0.39
  Class: person, x: 621, y: 310, confidence: 0.35
  Class: person, x: 690, y: 261, confidence: 0.33
  Class: person, x: 698, y: 262, confidence: 0.3
  Class: person, x: 529, y: 316, confidence: 0.29
  Class: person, x: 791, y: 275, confidence: 0.28
  Class: person, x: 607, y: 311, confidence: 0.27
  Class: person, x: 545, y: 313, confidence: 0.27
  Class: person, x: 535, y: 259, confidence: 0.27
  Class: person, x: 639, y: 292, confidence: 0.26
  Class: person, x: 574, y: 280, confidence: 0.26
  Class: person, x: 802, y: 289, confidence: 0.26
  Class: person, x: 516, y: 319, confidence: 0.25
  Class: person, x: 594, y: 298, confidence: 0.25
  Class: person, x: 571, y: 322, confidence: 0.24
  Class: person, x: 567, y: 332, confidence: 0.24
  Class: person, x: 531, y: 271, confidence: 0.24
  Class: person, x: 590, y: 316, confidence: 0.24
  Class: person, x: 733, y: 302, confidence: 0.24
  Class: person, x: 699, y: 321, confidence: 0.24
  Class: person, x: 585, y: 340, confidence: 0.24
  Class: person, x: 531, y: 338, confidence: 0.24
  Class: person, x: 663, y: 263, confidence: 0.24
  Class: person, x: 680, y: 264, confidence: 0.24
  Class: person, x: 685, y: 278, confidence: 0.24
  Class: person, x: 746, y: 294, confidence: 0.23
  Class: person, x: 684, y: 283, confidence: 0.23
  Class: person, x: 531, y: 326, confidence: 0.23
  Class: person, x: 547, y: 297, confidence: 0.22
  Class: person, x: 781, y: 295, confidence: 0.22
  Class: person, x: 823, y: 290, confidence: 0.22
  Class: person, x: 517, y: 281, confidence: 0.22
  Class: person, x: 495, y: 267, confidence: 0.22
  Class: person, x: 691, y: 279, confidence: 0.22
  Class: person, x: 778, y: 306, confidence: 0.21
  Class: person, x: 565, y: 351, confidence: 0.21
  Class: person, x: 517, y: 310, confidence: 0.21
  Class: person, x: 751, y: 281, confidence: 0.21
  Class: person, x: 802, y: 293, confidence: 0.21
  Class: person, x: 590, y: 270, confidence: 0.21
  Class: person, x: 591, y: 256, confidence: 0.2
  Class: person, x: 598, y: 347, confidence: 0.2
  Class: person, x: 555, y: 302, confidence: 0.2
  Class: person, x: 702, y: 313, confidence: 0.2
  Class: person, x: 562, y: 262, confidence: 0.2
  Class: person, x: 673, y: 280, confidence: 0.2
  Class: person, x: 634, y: 284, confidence: 0.2
  Class: person, x: 800, y: 305, confidence: 0.2
  Class: person, x: 809, y: 275, confidence: 0.2
  Class: person, x: 594, y: 267, confidence: 0.2
  Class: person, x: 709, y: 259, confidence: 0.2
  Class: person, x: 630, y: 299, confidence: 0.2
  Class: person, x: 731, y: 293, confidence: 0.19
  Class: person, x: 780, y: 320, confidence: 0.19
  Class: person, x: 490, y: 260, confidence: 0.19
  Class: person, x: 670, y: 257, confidence: 0.19
  Class: person, x: 540, y: 279, confidence: 0.19
  Class: person, x: 803, y: 297, confidence: 0.19
  Class: person, x: 801, y: 277, confidence: 0.19
  Class: person, x: 787, y: 282, confidence: 0.18
  Class: person, x: 678, y: 259, confidence: 0.18
  Class: person, x: 711, y: 315, confidence: 0.18
  Class: person, x: 560, y: 266, confidence: 0.18
  Class: person, x: 811, y: 269, confidence: 0.18
  Class: person, x: 559, y: 320, confidence: 0.18
  Class: person, x: 796, y: 275, confidence: 0.18
  Class: person, x: 551, y: 315, confidence: 0.17
  Class: person, x: 554, y: 260, confidence: 0.17
  Class: person, x: 580, y: 326, confidence: 0.17
  Class: person, x: 568, y: 282, confidence: 0.17
  Class: person, x: 567, y: 258, confidence: 0.17
  Class: person, x: 707, y: 262, confidence: 0.17
  Class: person, x: 695, y: 282, confidence: 0.17
  Class: person, x: 706, y: 286, confidence: 0.17
  Class: person, x: 818, y: 305, confidence: 0.17
  Class: person, x: 797, y: 294, confidence: 0.17
  Class: person, x: 631, y: 296, confidence: 0.16
  Class: person, x: 649, y: 319, confidence: 0.16
  Class: person, x: 557, y: 277, confidence: 0.16
  Class: person, x: 753, y: 293, confidence: 0.16
  Class: person, x: 544, y: 322, confidence: 0.16
  Class: person, x: 742, y: 271, confidence: 0.16
  Class: person, x: 607, y: 268, confidence: 0.16
  Class: person, x: 729, y: 326, confidence: 0.16
  Class: person, x: 645, y: 280, confidence: 0.16
  Class: person, x: 812, y: 288, confidence: 0.16
  Class: person, x: 704, y: 279, confidence: 0.16
  Class: person, x: 505, y: 274, confidence: 0.15
  Class: person, x: 782, y: 279, confidence: 0.15
  Class: person, x: 545, y: 327, confidence: 0.15
  Class: person, x: 483, y: 307, confidence: 0.15
  Class: person, x: 792, y: 307, confidence: 0.15
  Class: person, x: 772, y: 284, confidence: 0.15
  Class: person, x: 762, y: 282, confidence: 0.15
  Class: person, x: 550, y: 259, confidence: 0.15
  Class: person, x: 761, y: 263, confidence: 0.15
  Class: person, x: 553, y: 266, confidence: 0.14
  Class: person, x: 653, y: 286, confidence: 0.14
  Class: person, x: 569, y: 319, confidence: 0.14
  Class: person, x: 714, y: 291, confidence: 0.14
  Class: person, x: 704, y: 283, confidence: 0.14
  Class: person, x: 557, y: 347, confidence: 0.14
  Class: person, x: 517, y: 261, confidence: 0.14
  Class: person, x: 724, y: 284, confidence: 0.14
  Class: person, x: 802, y: 318, confidence: 0.14
  Class: person, x: 639, y: 278, confidence: 0.14
  Class: person, x: 522, y: 297, confidence: 0.14
  Class: person, x: 504, y: 314, confidence: 0.14
  Class: person, x: 599, y: 304, confidence: 0.14
  Class: person, x: 621, y: 265, confidence: 0.14
  Class: person, x: 483, y: 342, confidence: 0.14
  Class: person, x: 772, y: 274, confidence: 0.13
  Class: person, x: 811, y: 291, confidence: 0.13
  Class: person, x: 485, y: 266, confidence: 0.13
  Class: person, x: 759, y: 275, confidence: 0.13
  Class: person, x: 770, y: 295, confidence: 0.13
  Class: person, x: 765, y: 275, confidence: 0.13
  Class: person, x: 561, y: 335, confidence: 0.13
  Class: person, x: 787, y: 256, confidence: 0.13
  Class: person, x: 741, y: 298, confidence: 0.13
  Class: person, x: 500, y: 283, confidence: 0.13
  Class: person, x: 513, y: 308, confidence: 0.13
  Class: person, x: 602, y: 313, confidence: 0.13
  Class: person, x: 493, y: 348, confidence: 0.13
  Class: person, x: 634, y: 352, confidence: 0.13
  Class: person, x: 545, y: 282, confidence: 0.13
  Class: person, x: 637, y: 273, confidence: 0.13
  Class: person, x: 572, y: 259, confidence: 0.13
  Class: person, x: 717, y: 260, confidence: 0.13
  Class: person, x: 649, y: 258, confidence: 0.12
  Class: person, x: 703, y: 270, confidence: 0.12
  Class: person, x: 760, y: 302, confidence: 0.12
  Class: person, x: 821, y: 285, confidence: 0.12
  Class: person, x: 620, y: 281, confidence: 0.12
  Class: person, x: 556, y: 293, confidence: 0.12
  Class: person, x: 693, y: 288, confidence: 0.12
  Class: person, x: 559, y: 352, confidence: 0.12
  Class: person, x: 646, y: 284, confidence: 0.12
  Class: person, x: 632, y: 317, confidence: 0.12
  Class: person, x: 535, y: 275, confidence: 0.12
  Class: person, x: 772, y: 301, confidence: 0.12
  Class: person, x: 753, y: 288, confidence: 0.12
  Class: person, x: 611, y: 262, confidence: 0.12
  Class: person, x: 720, y: 289, confidence: 0.12
  Class: person, x: 553, y: 319, confidence: 0.12
  Class: person, x: 589, y: 276, confidence: 0.12
  Class: person, x: 708, y: 269, confidence: 0.12
  Class: person, x: 584, y: 311, confidence: 0.12
  Class: person, x: 496, y: 337, confidence: 0.12
  Class: person, x: 621, y: 284, confidence: 0.12
  Class: person, x: 595, y: 344, confidence: 0.12
  Class: person, x: 725, y: 281, confidence: 0.12
  Class: person, x: 778, y: 269, confidence: 0.11
  Class: person, x: 617, y: 307, confidence: 0.11
  Class: person, x: 697, y: 272, confidence: 0.11
  Class: person, x: 522, y: 268, confidence: 0.11
  Class: person, x: 689, y: 291, confidence: 0.11
  Class: person, x: 778, y: 257, confidence: 0.11
  Class: person, x: 837, y: 294, confidence: 0.11
  Class: person, x: 501, y: 286, confidence: 0.11
  Class: person, x: 728, y: 297, confidence: 0.11
  Class: person, x: 620, y: 303, confidence: 0.11
  Class: person, x: 527, y: 290, confidence: 0.11
  Class: person, x: 593, y: 285, confidence: 0.11
  Class: person, x: 728, y: 275, confidence: 0.11
  Class: person, x: 799, y: 314, confidence: 0.11
  Class: person, x: 744, y: 286, confidence: 0.11
  Class: person, x: 772, y: 269, confidence: 0.11
  Class: person, x: 631, y: 276, confidence: 0.11
  Class: person, x: 767, y: 331, confidence: 0.11
  Class: person, x: 825, y: 274, confidence: 0.11
  Class: person, x: 580, y: 265, confidence: 0.11
  Class: person, x: 718, y: 263, confidence: 0.11
  Class: person, x: 510, y: 278, confidence: 0.11
  Class: person, x: 716, y: 277, confidence: 0.11
  Class: person, x: 798, y: 269, confidence: 0.11
  Class: person, x: 585, y: 281, confidence: 0.11
  Class: person, x: 781, y: 282, confidence: 0.11
  Class: person, x: 531, y: 281, confidence: 0.11
  Class: person, x: 485, y: 273, confidence: 0.11
  Class: person, x: 544, y: 260, confidence: 0.11
  Class: person, x: 507, y: 291, confidence: 0.1
  Class: person, x: 595, y: 330, confidence: 0.1
  Class: person, x: 790, y: 291, confidence: 0.1
  Class: person, x: 770, y: 315, confidence: 0.1
  Class: person, x: 783, y: 287, confidence: 0.1
  Class: person, x: 667, y: 260, confidence: 0.1
  Class: person, x: 535, y: 320, confidence: 0.1
  Class: person, x: 694, y: 318, confidence: 0.1
  Class: person, x: 828, y: 325, confidence: 0.1
  Class: person, x: 560, y: 255, confidence: 0.1
  Class: person, x: 602, y: 288, confidence: 0.1
  Class: person, x: 593, y: 311, confidence: 0.1
  Class: person, x: 771, y: 278, confidence: 0.1
  Class: person, x: 734, y: 288, confidence: 0.1
  Class: person, x: 582, y: 293, confidence: 0.1
  Class: person, x: 702, y: 266, confidence: 0.1
  Class: person, x: 776, y: 260, confidence: 0.1
  Class: person, x: 673, y: 268, confidence: 0.1
  Class: person, x: 746, y: 299, confidence: 0.1
  Class: person, x: 541, y: 259, confidence: 0.1
  Class: person, x: 796, y: 297, confidence: 0.1
  Class: person, x: 679, y: 269, confidence: 0.1
  Class: person, x: 717, y: 280, confidence: 0.09
  Class: person, x: 570, y: 354, confidence: 0.09
  Class: person, x: 694, y: 285, confidence: 0.09
  Class: person, x: 705, y: 277, confidence: 0.09
  Class: person, x: 491, y: 307, confidence: 0.09
  Class: person, x: 625, y: 337, confidence: 0.09
  Class: person, x: 646, y: 315, confidence: 0.09
  Class: person, x: 763, y: 294, confidence: 0.09
  Class: person, x: 681, y: 308, confidence: 0.09
  Class: person, x: 526, y: 305, confidence: 0.09
  Class: person, x: 499, y: 308, confidence: 0.09
  Class: person, x: 579, y: 317, confidence: 0.09
  Class: person, x: 555, y: 285, confidence: 0.09
  Class: person, x: 698, y: 308, confidence: 0.09
  Class: person, x: 540, y: 255, confidence: 0.09
  Class: person, x: 563, y: 270, confidence: 0.09
  Class: person, x: 557, y: 270, confidence: 0.09
  Class: person, x: 832, y: 288, confidence: 0.09
  Class: person, x: 790, y: 288, confidence: 0.09
  Class: person, x: 775, y: 278, confidence: 0.09
  Class: person, x: 789, y: 295, confidence: 0.09
  Class: person, x: 724, y: 303, confidence: 0.09
  Class: person, x: 568, y: 286, confidence: 0.09
  Class: person, x: 634, y: 272, confidence: 0.09
  Class: person, x: 607, y: 299, confidence: 0.09
  Class: person, x: 720, y: 322, confidence: 0.09
  Class: person, x: 765, y: 259, confidence: 0.09
  Class: person, x: 750, y: 308, confidence: 0.09
  Class: person, x: 836, y: 298, confidence: 0.09
  Class: person, x: 764, y: 269, confidence: 0.09
  Class: person, x: 806, y: 259, confidence: 0.09
  Class: person, x: 763, y: 289, confidence: 0.09
  Class: person, x: 572, y: 267, confidence: 0.09
  Class: person, x: 520, y: 276, confidence: 0.09
  Class: person, x: 811, y: 299, confidence: 0.09
  Class: person, x: 652, y: 274, confidence: 0.09
  Class: person, x: 620, y: 322, confidence: 0.09
