Zone: zone_0_0
  Class: person, x: 271, y: 49, confidence: 0.49
  Class: person, x: 1741, y: 27, confidence: 0.18
  Class: person, x: 1463, y: 6, confidence: 0.18
  Class: person, x: 1464, y: 69, confidence: 0.17
  Class: person, x: 1670, y: 98, confidence: 0.17
  Class: person, x: 1612, y: 29, confidence: 0.17
  Class: person, x: 1757, y: 99, confidence: 0.17
  Class: person, x: 1528, y: 78, confidence: 0.17
  Class: person, x: 1474, y: 59, confidence: 0.17
  Class: person, x: 1779, y: 94, confidence: 0.16
  Class: person, x: 1602, y: 74, confidence: 0.16
  Class: person, x: 1588, y: 12, confidence: 0.16
  Class: person, x: 1512, y: 26, confidence: 0.16
  Class: person, x: 1551, y: 42, confidence: 0.16
  Class: person, x: 1605, y: 97, confidence: 0.15
  Class: person, x: 1762, y: 76, confidence: 0.15
  Class: person, x: 1516, y: 44, confidence: 0.15
  Class: person, x: 1545, y: 12, confidence: 0.15
  Class: person, x: 1537, y: 14, confidence: 0.15
  Class: person, x: 1517, y: 14, confidence: 0.15
  Class: person, x: 1542, y: 32, confidence: 0.14
  Class: person, x: 1797, y: 51, confidence: 0.14
  Class: person, x: 1444, y: 80, confidence: 0.14
  Class: person, x: 1566, y: 42, confidence: 0.14
  Class: person, x: 1682, y: 88, confidence: 0.14
  Class: person, x: 1450, y: 4, confidence: 0.14
  Class: person, x: 1529, y: 13, confidence: 0.13
  Class: person, x: 1538, y: 22, confidence: 0.13
  Class: person, x: 1566, y: 15, confidence: 0.13
  Class: person, x: 1764, y: 29, confidence: 0.13
  Class: person, x: 1600, y: 81, confidence: 0.12
  Class: person, x: 1472, y: 88, confidence: 0.12
  Class: person, x: 1519, y: 33, confidence: 0.12
  Class: person, x: 1625, y: 53, confidence: 0.12
  Class: person, x: 1520, y: 51, confidence: 0.12
  Class: person, x: 1566, y: 58, confidence: 0.12
  Class: person, x: 1444, y: 61, confidence: 0.12
  Class: person, x: 1442, y: 13, confidence: 0.12
  Class: person, x: 1479, y: 39, confidence: 0.12
  Class: person, x: 1535, y: 75, confidence: 0.12
  Class: person, x: 1650, y: 92, confidence: 0.12
  Class: person, x: 1556, y: 55, confidence: 0.11
  Class: person, x: 1441, y: 25, confidence: 0.11
  Class: person, x: 1651, y: 73, confidence: 0.11
  Class: person, x: 1520, y: 78, confidence: 0.11
  Class: person, x: 1542, y: 59, confidence: 0.11
  Class: person, x: 1581, y: 27, confidence: 0.11
  Class: person, x: 1615, y: 98, confidence: 0.11
  Class: person, x: 1441, y: 66, confidence: 0.11
  Class: person, x: 1481, y: 86, confidence: 0.11
  Class: person, x: 1569, y: 82, confidence: 0.1
  Class: person, x: 1554, y: 63, confidence: 0.1
  Class: person, x: 1505, y: 81, confidence: 0.1
  Class: person, x: 1743, y: 7, confidence: 0.1
  Class: person, x: 1488, y: 70, confidence: 0.1
  Class: person, x: 1588, y: 54, confidence: 0.1
  Class: person, x: 1573, y: 66, confidence: 0.1
  Class: person, x: 1576, y: 86, confidence: 0.09
  Class: person, x: 1535, y: 45, confidence: 0.09
  Class: person, x: 1498, y: 30, confidence: 0.09
  Class: person, x: 1472, y: 31, confidence: 0.09
  Class: person, x: 1700, y: 88, confidence: 0.09
  Class: person, x: 1627, y: 2, confidence: 0.09
  Class: person, x: 1699, y: 100, confidence: 0.09
  Class: person, x: 1551, y: 59, confidence: 0.09
  Class: person, x: 1766, y: 22, confidence: 0.09
  Class: person, x: 1481, y: 32, confidence: 0.08
  Class: person, x: 1512, y: 36, confidence: 0.08
  Class: person, x: 1652, y: 53, confidence: 0.08
  Class: person, x: 1742, y: 96, confidence: 0.08

Zone: zone_1_0
  Class: person, x: 127, y: 306, confidence: 0.53
  Class: person, x: 178, y: 268, confidence: 0.33
  Class: person, x: 4, y: 273, confidence: 0.26
  Class: person, x: 147, y: 280, confidence: 0.24
  Class: person, x: 328, y: 318, confidence: 0.24
  Class: person, x: 189, y: 257, confidence: 0.21
  Class: person, x: 325, y: 306, confidence: 0.21
  Class: person, x: 342, y: 321, confidence: 0.21
  Class: person, x: 337, y: 326, confidence: 0.2
  Class: person, x: 11, y: 296, confidence: 0.19
  Class: person, x: 315, y: 318, confidence: 0.18
  Class: person, x: 4, y: 300, confidence: 0.17
  Class: person, x: 352, y: 261, confidence: 0.16
  Class: person, x: 27, y: 257, confidence: 0.16
  Class: person, x: 286, y: 303, confidence: 0.16
  Class: person, x: 168, y: 294, confidence: 0.16
  Class: person, x: 266, y: 266, confidence: 0.15
  Class: person, x: 142, y: 260, confidence: 0.14
  Class: person, x: 43, y: 330, confidence: 0.14
  Class: person, x: 294, y: 257, confidence: 0.13
  Class: person, x: 125, y: 322, confidence: 0.13
  Class: person, x: 215, y: 337, confidence: 0.12
  Class: person, x: 198, y: 262, confidence: 0.12
  Class: person, x: 162, y: 261, confidence: 0.12
  Class: person, x: 111, y: 331, confidence: 0.12
  Class: person, x: 206, y: 316, confidence: 0.11
  Class: person, x: 207, y: 335, confidence: 0.11
  Class: person, x: 30, y: 293, confidence: 0.1
  Class: person, x: 52, y: 268, confidence: 0.1
  Class: person, x: 181, y: 356, confidence: 0.1
  Class: person, x: 230, y: 260, confidence: 0.09
  Class: person, x: 213, y: 313, confidence: 0.08

Zone: zone_1_1
  Class: person, x: 589, y: 257, confidence: 0.26
  Class: person, x: 620, y: 259, confidence: 0.22
  Class: person, x: 589, y: 277, confidence: 0.19
  Class: person, x: 793, y: 264, confidence: 0.18
  Class: person, x: 755, y: 277, confidence: 0.18
  Class: person, x: 802, y: 281, confidence: 0.17
  Class: person, x: 743, y: 269, confidence: 0.16
  Class: person, x: 565, y: 270, confidence: 0.14
  Class: person, x: 753, y: 282, confidence: 0.13
  Class: person, x: 772, y: 271, confidence: 0.11
  Class: person, x: 685, y: 261, confidence: 0.1
  Class: person, x: 726, y: 257, confidence: 0.1
  Class: person, x: 779, y: 257, confidence: 0.09
  Class: person, x: 634, y: 260, confidence: 0.09
  Class: person, x: 766, y: 278, confidence: 0.09
  Class: person, x: 769, y: 264, confidence: 0.09
  Class: person, x: 664, y: 277, confidence: 0.09
  Class: person, x: 751, y: 257, confidence: 0.09
  Class: person, x: 670, y: 263, confidence: 0.09
  Class: person, x: 703, y: 271, confidence: 0.09
  Class: person, x: 829, y: 258, confidence: 0.08
  Class: person, x: 810, y: 256, confidence: 0.08

Zone: zone_1_2
  Class: person, x: 999, y: 267, confidence: 0.1
  Class: person, x: 965, y: 261, confidence: 0.09
  Class: person, x: 1306, y: 348, confidence: 0.09

Zone: zone_1_3
  Class: person, x: 1536, y: 277, confidence: 0.19
  Class: person, x: 1745, y: 273, confidence: 0.14

Zone: zone_2_0
  Class: person, x: 149, y: 547, confidence: 0.31
  Class: person, x: 223, y: 540, confidence: 0.31
  Class: person, x: 163, y: 535, confidence: 0.29
  Class: person, x: 152, y: 528, confidence: 0.27
  Class: person, x: 239, y: 558, confidence: 0.27
  Class: person, x: 25, y: 580, confidence: 0.26
  Class: person, x: 146, y: 523, confidence: 0.25
  Class: person, x: 252, y: 558, confidence: 0.24
  Class: person, x: 228, y: 527, confidence: 0.23
  Class: person, x: 326, y: 529, confidence: 0.21
  Class: person, x: 150, y: 567, confidence: 0.21
  Class: person, x: 5, y: 589, confidence: 0.2
  Class: person, x: 197, y: 525, confidence: 0.19
  Class: person, x: 175, y: 562, confidence: 0.19
  Class: person, x: 35, y: 523, confidence: 0.17
  Class: person, x: 305, y: 560, confidence: 0.17
  Class: person, x: 216, y: 595, confidence: 0.16
  Class: person, x: 261, y: 549, confidence: 0.16
  Class: person, x: 22, y: 540, confidence: 0.15
  Class: person, x: 187, y: 524, confidence: 0.15
  Class: person, x: 94, y: 572, confidence: 0.15
  Class: person, x: 217, y: 528, confidence: 0.14
  Class: person, x: 23, y: 559, confidence: 0.14
  Class: person, x: 141, y: 527, confidence: 0.14
  Class: person, x: 165, y: 578, confidence: 0.14
  Class: person, x: 12, y: 520, confidence: 0.14
  Class: person, x: 179, y: 526, confidence: 0.13
  Class: person, x: 127, y: 574, confidence: 0.13
  Class: person, x: 240, y: 538, confidence: 0.13
  Class: person, x: 259, y: 568, confidence: 0.13
  Class: person, x: 24, y: 516, confidence: 0.12
  Class: person, x: 321, y: 572, confidence: 0.12
  Class: person, x: 7, y: 598, confidence: 0.12
  Class: person, x: 20, y: 525, confidence: 0.12
  Class: person, x: 309, y: 582, confidence: 0.12
  Class: person, x: 229, y: 573, confidence: 0.12
  Class: person, x: 165, y: 608, confidence: 0.11
  Class: person, x: 167, y: 517, confidence: 0.11
  Class: person, x: 267, y: 537, confidence: 0.11
  Class: person, x: 323, y: 558, confidence: 0.11
  Class: person, x: 271, y: 558, confidence: 0.11
  Class: person, x: 312, y: 530, confidence: 0.11
  Class: person, x: 260, y: 558, confidence: 0.11
  Class: person, x: 40, y: 593, confidence: 0.11
  Class: person, x: 47, y: 611, confidence: 0.11
  Class: person, x: 92, y: 563, confidence: 0.1
  Class: person, x: 72, y: 575, confidence: 0.1
  Class: person, x: 8, y: 525, confidence: 0.1
  Class: person, x: 320, y: 564, confidence: 0.1
  Class: person, x: 289, y: 555, confidence: 0.09
  Class: person, x: 297, y: 588, confidence: 0.09
  Class: person, x: 3, y: 538, confidence: 0.09
  Class: person, x: 161, y: 583, confidence: 0.09
  Class: person, x: 319, y: 544, confidence: 0.09
  Class: person, x: 268, y: 601, confidence: 0.09
  Class: person, x: 186, y: 598, confidence: 0.09
  Class: person, x: 14, y: 607, confidence: 0.09
  Class: person, x: 138, y: 511, confidence: 0.09
  Class: person, x: 277, y: 541, confidence: 0.09
  Class: person, x: 4, y: 585, confidence: 0.09
  Class: person, x: 127, y: 596, confidence: 0.09
  Class: person, x: 295, y: 571, confidence: 0.08
  Class: person, x: 269, y: 611, confidence: 0.08
  Class: person, x: 13, y: 514, confidence: 0.08
  Class: person, x: 3, y: 534, confidence: 0.08
  Class: person, x: 357, y: 559, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 684, y: 529, confidence: 0.48
  Class: person, x: 761, y: 577, confidence: 0.4
  Class: person, x: 778, y: 587, confidence: 0.38
  Class: person, x: 830, y: 596, confidence: 0.38
  Class: person, x: 803, y: 587, confidence: 0.38
  Class: person, x: 811, y: 606, confidence: 0.37
  Class: person, x: 806, y: 577, confidence: 0.27
  Class: person, x: 720, y: 521, confidence: 0.25
  Class: person, x: 577, y: 546, confidence: 0.24
  Class: person, x: 684, y: 593, confidence: 0.21
  Class: person, x: 558, y: 591, confidence: 0.21
  Class: person, x: 676, y: 577, confidence: 0.21
  Class: person, x: 797, y: 571, confidence: 0.2
  Class: person, x: 604, y: 577, confidence: 0.19
  Class: person, x: 515, y: 575, confidence: 0.19
  Class: person, x: 796, y: 560, confidence: 0.19
  Class: person, x: 711, y: 586, confidence: 0.19
  Class: person, x: 795, y: 584, confidence: 0.18
  Class: person, x: 741, y: 579, confidence: 0.18
  Class: person, x: 486, y: 587, confidence: 0.18
  Class: person, x: 736, y: 539, confidence: 0.18
  Class: person, x: 707, y: 564, confidence: 0.15
  Class: person, x: 691, y: 585, confidence: 0.15
  Class: person, x: 760, y: 594, confidence: 0.15
  Class: person, x: 544, y: 565, confidence: 0.15
  Class: person, x: 585, y: 609, confidence: 0.14
  Class: person, x: 663, y: 559, confidence: 0.13
  Class: person, x: 482, y: 577, confidence: 0.13
  Class: person, x: 645, y: 548, confidence: 0.13
  Class: person, x: 700, y: 534, confidence: 0.13
  Class: person, x: 693, y: 539, confidence: 0.12
  Class: person, x: 747, y: 602, confidence: 0.12
  Class: person, x: 744, y: 563, confidence: 0.12
  Class: person, x: 490, y: 569, confidence: 0.12
  Class: person, x: 694, y: 601, confidence: 0.12
  Class: person, x: 643, y: 578, confidence: 0.12
  Class: person, x: 661, y: 592, confidence: 0.12
  Class: person, x: 527, y: 594, confidence: 0.1
  Class: person, x: 616, y: 545, confidence: 0.1
  Class: person, x: 591, y: 547, confidence: 0.09
  Class: person, x: 829, y: 534, confidence: 0.09
  Class: person, x: 672, y: 586, confidence: 0.09
  Class: person, x: 742, y: 611, confidence: 0.09
  Class: person, x: 656, y: 549, confidence: 0.09
  Class: person, x: 742, y: 535, confidence: 0.09
  Class: person, x: 625, y: 590, confidence: 0.09
  Class: person, x: 745, y: 551, confidence: 0.09
  Class: person, x: 504, y: 587, confidence: 0.08
  Class: person, x: 713, y: 545, confidence: 0.08
  Class: person, x: 751, y: 594, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 1110, y: 602, confidence: 0.51
  Class: person, x: 1240, y: 606, confidence: 0.46
  Class: person, x: 1278, y: 583, confidence: 0.43
  Class: person, x: 1090, y: 579, confidence: 0.41
  Class: person, x: 1284, y: 602, confidence: 0.4
  Class: person, x: 1112, y: 588, confidence: 0.4
  Class: person, x: 1024, y: 534, confidence: 0.39
  Class: person, x: 1081, y: 571, confidence: 0.39
  Class: person, x: 1185, y: 544, confidence: 0.32
  Class: person, x: 1264, y: 602, confidence: 0.32
  Class: person, x: 1282, y: 593, confidence: 0.32
  Class: person, x: 1163, y: 603, confidence: 0.31
  Class: person, x: 1088, y: 596, confidence: 0.3
  Class: person, x: 1134, y: 597, confidence: 0.3
  Class: person, x: 1067, y: 566, confidence: 0.29
  Class: person, x: 1209, y: 602, confidence: 0.29
  Class: person, x: 1254, y: 530, confidence: 0.28
  Class: person, x: 1011, y: 579, confidence: 0.27
  Class: person, x: 1117, y: 560, confidence: 0.27
  Class: person, x: 1295, y: 578, confidence: 0.27
  Class: person, x: 1202, y: 575, confidence: 0.27
  Class: person, x: 1096, y: 529, confidence: 0.26
  Class: person, x: 1278, y: 552, confidence: 0.23
  Class: person, x: 1012, y: 539, confidence: 0.22
  Class: person, x: 1153, y: 568, confidence: 0.21
  Class: person, x: 1309, y: 580, confidence: 0.21
  Class: person, x: 1100, y: 538, confidence: 0.2
  Class: person, x: 1244, y: 541, confidence: 0.2
  Class: person, x: 1162, y: 560, confidence: 0.2
  Class: person, x: 1218, y: 586, confidence: 0.19
  Class: person, x: 1210, y: 595, confidence: 0.19
  Class: person, x: 1059, y: 570, confidence: 0.18
  Class: person, x: 1127, y: 610, confidence: 0.17
  Class: person, x: 1155, y: 587, confidence: 0.17
  Class: person, x: 1250, y: 585, confidence: 0.17
  Class: person, x: 1310, y: 605, confidence: 0.17
  Class: person, x: 1225, y: 543, confidence: 0.16
  Class: person, x: 1160, y: 537, confidence: 0.15
  Class: person, x: 1144, y: 536, confidence: 0.15
  Class: person, x: 1143, y: 545, confidence: 0.15
  Class: person, x: 1253, y: 565, confidence: 0.15
  Class: person, x: 1254, y: 535, confidence: 0.14
  Class: person, x: 1137, y: 556, confidence: 0.14
  Class: person, x: 1249, y: 549, confidence: 0.13
  Class: person, x: 1239, y: 590, confidence: 0.13
  Class: person, x: 1265, y: 571, confidence: 0.13
  Class: person, x: 1051, y: 546, confidence: 0.13
  Class: person, x: 1306, y: 523, confidence: 0.13
  Class: person, x: 1060, y: 577, confidence: 0.13
  Class: person, x: 1186, y: 534, confidence: 0.12
  Class: person, x: 1297, y: 568, confidence: 0.12
  Class: person, x: 1212, y: 545, confidence: 0.12
  Class: person, x: 1174, y: 534, confidence: 0.11
  Class: person, x: 1167, y: 566, confidence: 0.11
  Class: person, x: 1070, y: 575, confidence: 0.11
  Class: person, x: 1214, y: 552, confidence: 0.11
  Class: person, x: 1197, y: 559, confidence: 0.11
  Class: person, x: 1307, y: 543, confidence: 0.11
  Class: person, x: 1216, y: 610, confidence: 0.1
  Class: person, x: 1110, y: 567, confidence: 0.1
  Class: person, x: 1290, y: 550, confidence: 0.1
  Class: person, x: 1315, y: 595, confidence: 0.1
  Class: person, x: 1098, y: 588, confidence: 0.09
  Class: person, x: 1259, y: 547, confidence: 0.09
  Class: person, x: 1263, y: 537, confidence: 0.09
  Class: person, x: 1062, y: 544, confidence: 0.09
  Class: person, x: 1104, y: 556, confidence: 0.09
  Class: person, x: 1144, y: 576, confidence: 0.09
  Class: person, x: 1261, y: 558, confidence: 0.08
  Class: person, x: 1176, y: 552, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1466, y: 585, confidence: 0.58
  Class: person, x: 1679, y: 593, confidence: 0.49
  Class: person, x: 1450, y: 575, confidence: 0.36
  Class: person, x: 1612, y: 550, confidence: 0.35
  Class: person, x: 1476, y: 597, confidence: 0.34
  Class: person, x: 1505, y: 596, confidence: 0.34
  Class: person, x: 1469, y: 579, confidence: 0.33
  Class: person, x: 1480, y: 586, confidence: 0.33
  Class: person, x: 1497, y: 578, confidence: 0.33
  Class: person, x: 1749, y: 575, confidence: 0.32
  Class: person, x: 1469, y: 593, confidence: 0.29
  Class: person, x: 1502, y: 586, confidence: 0.26
  Class: person, x: 1528, y: 581, confidence: 0.24
  Class: person, x: 1537, y: 588, confidence: 0.23
  Class: person, x: 1780, y: 603, confidence: 0.22
  Class: person, x: 1752, y: 566, confidence: 0.21
  Class: person, x: 1778, y: 513, confidence: 0.2
  Class: person, x: 1524, y: 594, confidence: 0.2
  Class: person, x: 1614, y: 604, confidence: 0.2
  Class: person, x: 1645, y: 594, confidence: 0.19
  Class: person, x: 1537, y: 571, confidence: 0.19
  Class: person, x: 1567, y: 566, confidence: 0.19
  Class: person, x: 1729, y: 602, confidence: 0.18
  Class: person, x: 1552, y: 589, confidence: 0.18
  Class: person, x: 1468, y: 560, confidence: 0.17
  Class: person, x: 1778, y: 543, confidence: 0.17
  Class: person, x: 1632, y: 592, confidence: 0.17
  Class: person, x: 1559, y: 609, confidence: 0.16
  Class: person, x: 1518, y: 576, confidence: 0.16
  Class: person, x: 1780, y: 551, confidence: 0.15
  Class: person, x: 1477, y: 568, confidence: 0.15
  Class: person, x: 1481, y: 604, confidence: 0.15
  Class: person, x: 1524, y: 609, confidence: 0.15
  Class: person, x: 1796, y: 543, confidence: 0.15
  Class: person, x: 1483, y: 581, confidence: 0.15
  Class: person, x: 1779, y: 591, confidence: 0.15
  Class: person, x: 1652, y: 585, confidence: 0.15
  Class: person, x: 1518, y: 604, confidence: 0.14
  Class: person, x: 1460, y: 566, confidence: 0.14
  Class: person, x: 1470, y: 571, confidence: 0.14
  Class: person, x: 1777, y: 531, confidence: 0.13
  Class: person, x: 1725, y: 609, confidence: 0.13
  Class: person, x: 1495, y: 586, confidence: 0.13
  Class: person, x: 1721, y: 594, confidence: 0.12
  Class: person, x: 1671, y: 611, confidence: 0.12
  Class: person, x: 1638, y: 611, confidence: 0.11
  Class: person, x: 1564, y: 552, confidence: 0.11
  Class: person, x: 1513, y: 581, confidence: 0.11
  Class: person, x: 1548, y: 610, confidence: 0.11
  Class: person, x: 1445, y: 548, confidence: 0.11
  Class: person, x: 1446, y: 553, confidence: 0.11
  Class: person, x: 1485, y: 609, confidence: 0.11
  Class: person, x: 1634, y: 577, confidence: 0.1
  Class: person, x: 1760, y: 589, confidence: 0.1
  Class: person, x: 1457, y: 596, confidence: 0.1
  Class: person, x: 1745, y: 581, confidence: 0.1
  Class: person, x: 1740, y: 526, confidence: 0.1
  Class: person, x: 1626, y: 547, confidence: 0.1
  Class: person, x: 1508, y: 573, confidence: 0.09
  Class: person, x: 1595, y: 552, confidence: 0.09
  Class: person, x: 1462, y: 605, confidence: 0.09
  Class: person, x: 1650, y: 610, confidence: 0.09
  Class: person, x: 1797, y: 608, confidence: 0.09
  Class: person, x: 1644, y: 603, confidence: 0.09
  Class: person, x: 1458, y: 600, confidence: 0.09
  Class: person, x: 1656, y: 600, confidence: 0.09
  Class: person, x: 1443, y: 542, confidence: 0.09
  Class: person, x: 1737, y: 608, confidence: 0.09
  Class: person, x: 1584, y: 572, confidence: 0.09
  Class: person, x: 1658, y: 597, confidence: 0.08
  Class: person, x: 1666, y: 604, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 197, y: 812, confidence: 0.4
  Class: person, x: 102, y: 769, confidence: 0.39
  Class: person, x: 284, y: 794, confidence: 0.32
  Class: person, x: 113, y: 848, confidence: 0.32
  Class: person, x: 311, y: 808, confidence: 0.3
  Class: person, x: 145, y: 786, confidence: 0.29
  Class: person, x: 159, y: 811, confidence: 0.27
  Class: person, x: 132, y: 786, confidence: 0.26
  Class: person, x: 4, y: 831, confidence: 0.24
  Class: person, x: 171, y: 774, confidence: 0.24
  Class: person, x: 193, y: 790, confidence: 0.24
  Class: person, x: 12, y: 792, confidence: 0.22
  Class: person, x: 89, y: 774, confidence: 0.21
  Class: person, x: 210, y: 815, confidence: 0.21
  Class: person, x: 29, y: 787, confidence: 0.21
  Class: person, x: 179, y: 865, confidence: 0.21
  Class: person, x: 146, y: 818, confidence: 0.2
  Class: person, x: 173, y: 810, confidence: 0.2
  Class: person, x: 276, y: 823, confidence: 0.19
  Class: person, x: 101, y: 859, confidence: 0.18
  Class: person, x: 282, y: 815, confidence: 0.18
  Class: person, x: 312, y: 802, confidence: 0.17
  Class: person, x: 336, y: 818, confidence: 0.17
  Class: person, x: 52, y: 790, confidence: 0.16
  Class: person, x: 291, y: 782, confidence: 0.16
  Class: person, x: 330, y: 799, confidence: 0.15
  Class: person, x: 90, y: 863, confidence: 0.15
  Class: person, x: 341, y: 826, confidence: 0.14
  Class: person, x: 357, y: 795, confidence: 0.14
  Class: person, x: 242, y: 806, confidence: 0.14
  Class: person, x: 314, y: 773, confidence: 0.14
  Class: person, x: 342, y: 807, confidence: 0.14
  Class: person, x: 349, y: 833, confidence: 0.14
  Class: person, x: 45, y: 786, confidence: 0.13
  Class: person, x: 301, y: 804, confidence: 0.13
  Class: person, x: 58, y: 771, confidence: 0.13
  Class: person, x: 181, y: 847, confidence: 0.13
  Class: person, x: 304, y: 782, confidence: 0.12
  Class: person, x: 180, y: 806, confidence: 0.12
  Class: person, x: 39, y: 792, confidence: 0.12
  Class: person, x: 243, y: 787, confidence: 0.11
  Class: person, x: 255, y: 824, confidence: 0.11
  Class: person, x: 177, y: 766, confidence: 0.11
  Class: person, x: 124, y: 767, confidence: 0.11
  Class: person, x: 48, y: 798, confidence: 0.11
  Class: person, x: 302, y: 838, confidence: 0.1
  Class: person, x: 293, y: 812, confidence: 0.1
  Class: person, x: 323, y: 789, confidence: 0.1
  Class: person, x: 200, y: 830, confidence: 0.1
  Class: person, x: 358, y: 790, confidence: 0.09
  Class: person, x: 257, y: 773, confidence: 0.09
  Class: person, x: 151, y: 768, confidence: 0.09
  Class: person, x: 286, y: 776, confidence: 0.09
  Class: person, x: 234, y: 838, confidence: 0.09
  Class: person, x: 325, y: 794, confidence: 0.09
  Class: person, x: 285, y: 770, confidence: 0.09
  Class: person, x: 204, y: 799, confidence: 0.09
  Class: person, x: 139, y: 867, confidence: 0.09
  Class: person, x: 320, y: 805, confidence: 0.09
  Class: person, x: 356, y: 806, confidence: 0.09
  Class: person, x: 75, y: 794, confidence: 0.08
  Class: person, x: 294, y: 807, confidence: 0.08
  Class: person, x: 58, y: 812, confidence: 0.08
  Class: person, x: 217, y: 797, confidence: 0.08
  Class: person, x: 223, y: 823, confidence: 0.08
  Class: person, x: 106, y: 866, confidence: 0.08

Zone: zone_3_1
  Class: person, x: 784, y: 773, confidence: 0.18
  Class: person, x: 483, y: 789, confidence: 0.14
  Class: person, x: 535, y: 828, confidence: 0.13
  Class: person, x: 797, y: 832, confidence: 0.13
  Class: person, x: 561, y: 784, confidence: 0.13
  Class: person, x: 554, y: 804, confidence: 0.12
  Class: person, x: 520, y: 823, confidence: 0.12
  Class: person, x: 544, y: 772, confidence: 0.12
  Class: person, x: 549, y: 788, confidence: 0.12
  Class: person, x: 582, y: 805, confidence: 0.11
  Class: person, x: 487, y: 800, confidence: 0.1
  Class: person, x: 550, y: 834, confidence: 0.1
  Class: person, x: 495, y: 789, confidence: 0.1
  Class: person, x: 580, y: 823, confidence: 0.1
  Class: person, x: 815, y: 825, confidence: 0.09
  Class: person, x: 572, y: 840, confidence: 0.09
  Class: person, x: 748, y: 775, confidence: 0.09
  Class: person, x: 485, y: 771, confidence: 0.09
  Class: person, x: 767, y: 789, confidence: 0.09
  Class: person, x: 828, y: 810, confidence: 0.08
  Class: person, x: 489, y: 783, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 1280, y: 799, confidence: 0.51
  Class: person, x: 1266, y: 803, confidence: 0.36
  Class: person, x: 1220, y: 819, confidence: 0.28
  Class: person, x: 1239, y: 800, confidence: 0.21
  Class: person, x: 1149, y: 810, confidence: 0.2
  Class: person, x: 1246, y: 823, confidence: 0.18
  Class: person, x: 961, y: 853, confidence: 0.18
  Class: person, x: 1264, y: 830, confidence: 0.16
  Class: person, x: 1084, y: 778, confidence: 0.16
  Class: person, x: 1299, y: 779, confidence: 0.15
  Class: person, x: 1229, y: 812, confidence: 0.13
  Class: person, x: 1000, y: 793, confidence: 0.12
  Class: person, x: 1253, y: 775, confidence: 0.11
  Class: person, x: 1094, y: 817, confidence: 0.11
  Class: person, x: 1212, y: 820, confidence: 0.11
  Class: person, x: 1183, y: 796, confidence: 0.11
  Class: person, x: 1197, y: 850, confidence: 0.11
  Class: person, x: 1185, y: 773, confidence: 0.1
  Class: person, x: 1238, y: 807, confidence: 0.1
  Class: person, x: 1209, y: 786, confidence: 0.1
  Class: person, x: 1067, y: 769, confidence: 0.1
  Class: person, x: 961, y: 856, confidence: 0.1
  Class: person, x: 1262, y: 795, confidence: 0.1
  Class: person, x: 1288, y: 803, confidence: 0.09
  Class: person, x: 979, y: 783, confidence: 0.08
  Class: person, x: 1120, y: 802, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1597, y: 785, confidence: 0.4
  Class: person, x: 1479, y: 780, confidence: 0.24
  Class: person, x: 1503, y: 818, confidence: 0.23
  Class: person, x: 1532, y: 778, confidence: 0.21
  Class: person, x: 1729, y: 775, confidence: 0.16
  Class: person, x: 1686, y: 851, confidence: 0.15
  Class: person, x: 1734, y: 822, confidence: 0.14
  Class: person, x: 1545, y: 829, confidence: 0.14
  Class: person, x: 1686, y: 846, confidence: 0.13
  Class: person, x: 1462, y: 803, confidence: 0.13
  Class: person, x: 1663, y: 790, confidence: 0.12
  Class: person, x: 1782, y: 771, confidence: 0.12
  Class: person, x: 1742, y: 810, confidence: 0.12
  Class: person, x: 1552, y: 777, confidence: 0.11
  Class: person, x: 1638, y: 785, confidence: 0.1
  Class: person, x: 1798, y: 834, confidence: 0.1
  Class: person, x: 1475, y: 830, confidence: 0.1
  Class: person, x: 1608, y: 794, confidence: 0.1
  Class: person, x: 1794, y: 788, confidence: 0.1
  Class: person, x: 1795, y: 842, confidence: 0.1
  Class: person, x: 1507, y: 828, confidence: 0.1
  Class: person, x: 1494, y: 809, confidence: 0.09
  Class: person, x: 1581, y: 790, confidence: 0.09
  Class: person, x: 1528, y: 823, confidence: 0.09
  Class: person, x: 1645, y: 798, confidence: 0.09
  Class: person, x: 1674, y: 767, confidence: 0.09
  Class: person, x: 1669, y: 817, confidence: 0.09
  Class: person, x: 1718, y: 811, confidence: 0.09
  Class: person, x: 1767, y: 818, confidence: 0.09
  Class: person, x: 1465, y: 781, confidence: 0.09
  Class: person, x: 1653, y: 851, confidence: 0.08
  Class: person, x: 1562, y: 768, confidence: 0.08
  Class: person, x: 1453, y: 824, confidence: 0.08
  Class: person, x: 1730, y: 825, confidence: 0.08
