Zone: zone_0_0
  Class: person, x: 193, y: 19, confidence: 0.37
  Class: person, x: 1630, y: 36, confidence: 0.08

Zone: zone_1_0
  Class: person, x: 114, y: 286, confidence: 0.41
  Class: person, x: 164, y: 277, confidence: 0.39
  Class: person, x: 118, y: 268, confidence: 0.37
  Class: person, x: 102, y: 283, confidence: 0.36
  Class: person, x: 51, y: 275, confidence: 0.36
  Class: person, x: 151, y: 269, confidence: 0.36
  Class: person, x: 122, y: 295, confidence: 0.36
  Class: person, x: 93, y: 281, confidence: 0.36
  Class: person, x: 67, y: 280, confidence: 0.35
  Class: person, x: 56, y: 275, confidence: 0.35
  Class: person, x: 94, y: 265, confidence: 0.34
  Class: person, x: 42, y: 278, confidence: 0.34
  Class: person, x: 101, y: 294, confidence: 0.34
  Class: person, x: 77, y: 281, confidence: 0.33
  Class: person, x: 172, y: 289, confidence: 0.32
  Class: person, x: 111, y: 307, confidence: 0.31
  Class: person, x: 61, y: 279, confidence: 0.3
  Class: person, x: 75, y: 278, confidence: 0.29
  Class: person, x: 139, y: 272, confidence: 0.29
  Class: person, x: 106, y: 262, confidence: 0.28
  Class: person, x: 111, y: 265, confidence: 0.28
  Class: person, x: 119, y: 262, confidence: 0.27
  Class: person, x: 120, y: 292, confidence: 0.27
  Class: person, x: 31, y: 263, confidence: 0.27
  Class: person, x: 48, y: 280, confidence: 0.27
  Class: person, x: 46, y: 294, confidence: 0.27
  Class: person, x: 60, y: 272, confidence: 0.26
  Class: person, x: 131, y: 273, confidence: 0.26
  Class: person, x: 64, y: 277, confidence: 0.26
  Class: person, x: 100, y: 305, confidence: 0.26
  Class: person, x: 110, y: 256, confidence: 0.26
  Class: person, x: 30, y: 271, confidence: 0.25
  Class: person, x: 157, y: 285, confidence: 0.25
  Class: person, x: 42, y: 272, confidence: 0.25
  Class: person, x: 74, y: 266, confidence: 0.25
  Class: person, x: 174, y: 268, confidence: 0.25
  Class: person, x: 149, y: 273, confidence: 0.25
  Class: person, x: 73, y: 285, confidence: 0.25
  Class: person, x: 3, y: 273, confidence: 0.24
  Class: person, x: 247, y: 292, confidence: 0.24
  Class: person, x: 115, y: 273, confidence: 0.23
  Class: person, x: 94, y: 285, confidence: 0.23
  Class: person, x: 113, y: 260, confidence: 0.23
  Class: person, x: 169, y: 283, confidence: 0.22
  Class: person, x: 51, y: 272, confidence: 0.22
  Class: person, x: 6, y: 269, confidence: 0.22
  Class: person, x: 79, y: 269, confidence: 0.22
  Class: person, x: 195, y: 285, confidence: 0.22
  Class: person, x: 69, y: 263, confidence: 0.22
  Class: person, x: 68, y: 272, confidence: 0.21
  Class: person, x: 93, y: 287, confidence: 0.21
  Class: person, x: 172, y: 279, confidence: 0.21
  Class: person, x: 95, y: 275, confidence: 0.21
  Class: person, x: 295, y: 272, confidence: 0.21
  Class: person, x: 189, y: 263, confidence: 0.21
  Class: person, x: 100, y: 278, confidence: 0.21
  Class: person, x: 33, y: 282, confidence: 0.21
  Class: person, x: 243, y: 263, confidence: 0.21
  Class: person, x: 133, y: 283, confidence: 0.2
  Class: person, x: 326, y: 280, confidence: 0.2
  Class: person, x: 84, y: 289, confidence: 0.2
  Class: person, x: 91, y: 277, confidence: 0.2
  Class: person, x: 10, y: 289, confidence: 0.2
  Class: person, x: 115, y: 256, confidence: 0.2
  Class: person, x: 56, y: 277, confidence: 0.19
  Class: person, x: 87, y: 264, confidence: 0.19
  Class: person, x: 96, y: 297, confidence: 0.19
  Class: person, x: 74, y: 258, confidence: 0.19
  Class: person, x: 52, y: 269, confidence: 0.19
  Class: person, x: 111, y: 273, confidence: 0.18
  Class: person, x: 229, y: 261, confidence: 0.18
  Class: person, x: 295, y: 294, confidence: 0.18
  Class: person, x: 263, y: 289, confidence: 0.18
  Class: person, x: 99, y: 271, confidence: 0.18
  Class: person, x: 252, y: 274, confidence: 0.18
  Class: person, x: 108, y: 290, confidence: 0.18
  Class: person, x: 275, y: 265, confidence: 0.18
  Class: person, x: 74, y: 272, confidence: 0.18
  Class: person, x: 109, y: 284, confidence: 0.18
  Class: person, x: 22, y: 292, confidence: 0.18
  Class: person, x: 29, y: 256, confidence: 0.18
  Class: person, x: 31, y: 266, confidence: 0.18
  Class: person, x: 333, y: 278, confidence: 0.18
  Class: person, x: 172, y: 277, confidence: 0.18
  Class: person, x: 15, y: 293, confidence: 0.17
  Class: person, x: 40, y: 274, confidence: 0.17
  Class: person, x: 63, y: 288, confidence: 0.17
  Class: person, x: 178, y: 283, confidence: 0.17
  Class: person, x: 292, y: 312, confidence: 0.17
  Class: person, x: 63, y: 262, confidence: 0.17
  Class: person, x: 49, y: 261, confidence: 0.17
  Class: person, x: 14, y: 278, confidence: 0.17
  Class: person, x: 127, y: 292, confidence: 0.17
  Class: person, x: 20, y: 266, confidence: 0.17
  Class: person, x: 48, y: 286, confidence: 0.17
  Class: person, x: 187, y: 267, confidence: 0.17
  Class: person, x: 210, y: 279, confidence: 0.17
  Class: person, x: 78, y: 303, confidence: 0.17
  Class: person, x: 19, y: 284, confidence: 0.17
  Class: person, x: 85, y: 296, confidence: 0.17
  Class: person, x: 15, y: 272, confidence: 0.16
  Class: person, x: 259, y: 275, confidence: 0.16
  Class: person, x: 23, y: 276, confidence: 0.16
  Class: person, x: 142, y: 282, confidence: 0.16
  Class: person, x: 289, y: 302, confidence: 0.16
  Class: person, x: 132, y: 270, confidence: 0.16
  Class: person, x: 88, y: 272, confidence: 0.16
  Class: person, x: 61, y: 265, confidence: 0.16
  Class: person, x: 66, y: 257, confidence: 0.16
  Class: person, x: 15, y: 262, confidence: 0.16
  Class: person, x: 257, y: 292, confidence: 0.15
  Class: person, x: 61, y: 291, confidence: 0.15
  Class: person, x: 165, y: 274, confidence: 0.15
  Class: person, x: 210, y: 295, confidence: 0.15
  Class: person, x: 268, y: 287, confidence: 0.15
  Class: person, x: 118, y: 282, confidence: 0.15
  Class: person, x: 10, y: 287, confidence: 0.15
  Class: person, x: 6, y: 276, confidence: 0.15
  Class: person, x: 290, y: 272, confidence: 0.15
  Class: person, x: 278, y: 301, confidence: 0.15
  Class: person, x: 147, y: 265, confidence: 0.15
  Class: person, x: 251, y: 256, confidence: 0.14
  Class: person, x: 79, y: 284, confidence: 0.14
  Class: person, x: 214, y: 280, confidence: 0.14
  Class: person, x: 282, y: 271, confidence: 0.14
  Class: person, x: 108, y: 300, confidence: 0.14
  Class: person, x: 231, y: 266, confidence: 0.14
  Class: person, x: 273, y: 270, confidence: 0.14
  Class: person, x: 63, y: 284, confidence: 0.14
  Class: person, x: 82, y: 274, confidence: 0.14
  Class: person, x: 70, y: 290, confidence: 0.14
  Class: person, x: 196, y: 303, confidence: 0.14
  Class: person, x: 333, y: 294, confidence: 0.14
  Class: person, x: 9, y: 311, confidence: 0.14
  Class: person, x: 350, y: 345, confidence: 0.14
  Class: person, x: 264, y: 264, confidence: 0.14
  Class: person, x: 107, y: 269, confidence: 0.13
  Class: person, x: 59, y: 283, confidence: 0.13
  Class: person, x: 97, y: 262, confidence: 0.13
  Class: person, x: 91, y: 259, confidence: 0.13
  Class: person, x: 25, y: 263, confidence: 0.13
  Class: person, x: 358, y: 292, confidence: 0.13
  Class: person, x: 106, y: 267, confidence: 0.13
  Class: person, x: 58, y: 300, confidence: 0.13
  Class: person, x: 100, y: 281, confidence: 0.13
  Class: person, x: 240, y: 301, confidence: 0.13
  Class: person, x: 8, y: 259, confidence: 0.13
  Class: person, x: 249, y: 267, confidence: 0.13
  Class: person, x: 118, y: 265, confidence: 0.13
  Class: person, x: 108, y: 304, confidence: 0.13
  Class: person, x: 264, y: 271, confidence: 0.13
  Class: person, x: 220, y: 278, confidence: 0.13
  Class: person, x: 30, y: 296, confidence: 0.13
  Class: person, x: 258, y: 268, confidence: 0.13
  Class: person, x: 180, y: 276, confidence: 0.12
  Class: person, x: 38, y: 285, confidence: 0.12
  Class: person, x: 1, y: 268, confidence: 0.12
  Class: person, x: 207, y: 285, confidence: 0.12
  Class: person, x: 1, y: 276, confidence: 0.12
  Class: person, x: 35, y: 273, confidence: 0.12
  Class: person, x: 313, y: 265, confidence: 0.12
  Class: person, x: 292, y: 258, confidence: 0.12
  Class: person, x: 220, y: 267, confidence: 0.12
  Class: person, x: 184, y: 279, confidence: 0.12
  Class: person, x: 237, y: 264, confidence: 0.12
  Class: person, x: 253, y: 287, confidence: 0.12
  Class: person, x: 42, y: 269, confidence: 0.12
  Class: person, x: 38, y: 281, confidence: 0.12
  Class: person, x: 149, y: 277, confidence: 0.12
  Class: person, x: 211, y: 261, confidence: 0.12
  Class: person, x: 1, y: 304, confidence: 0.12
  Class: person, x: 229, y: 293, confidence: 0.12
  Class: person, x: 42, y: 259, confidence: 0.12
  Class: person, x: 181, y: 314, confidence: 0.12
  Class: person, x: 110, y: 277, confidence: 0.12
  Class: person, x: 245, y: 259, confidence: 0.12
  Class: person, x: 193, y: 260, confidence: 0.11
  Class: person, x: 64, y: 269, confidence: 0.11
  Class: person, x: 19, y: 278, confidence: 0.11
  Class: person, x: 317, y: 273, confidence: 0.11
  Class: person, x: 127, y: 264, confidence: 0.11
  Class: person, x: 41, y: 276, confidence: 0.11
  Class: person, x: 6, y: 265, confidence: 0.11
  Class: person, x: 320, y: 266, confidence: 0.11
  Class: person, x: 29, y: 281, confidence: 0.11
  Class: person, x: 285, y: 256, confidence: 0.11
  Class: person, x: 147, y: 288, confidence: 0.11
  Class: person, x: 159, y: 269, confidence: 0.11
  Class: person, x: 83, y: 256, confidence: 0.11
  Class: person, x: 294, y: 280, confidence: 0.11
  Class: person, x: 24, y: 279, confidence: 0.11
  Class: person, x: 160, y: 315, confidence: 0.1
  Class: person, x: 16, y: 317, confidence: 0.1
  Class: person, x: 9, y: 274, confidence: 0.1
  Class: person, x: 340, y: 301, confidence: 0.1
  Class: person, x: 36, y: 259, confidence: 0.1
  Class: person, x: 222, y: 294, confidence: 0.1
  Class: person, x: 258, y: 301, confidence: 0.1
  Class: person, x: 3, y: 259, confidence: 0.1
  Class: person, x: 97, y: 273, confidence: 0.1
  Class: person, x: 347, y: 301, confidence: 0.1
  Class: person, x: 215, y: 275, confidence: 0.1
  Class: person, x: 93, y: 293, confidence: 0.1
  Class: person, x: 43, y: 266, confidence: 0.1
  Class: person, x: 200, y: 277, confidence: 0.1
  Class: person, x: 195, y: 263, confidence: 0.1
  Class: person, x: 50, y: 267, confidence: 0.1
  Class: person, x: 5, y: 283, confidence: 0.1
  Class: person, x: 24, y: 281, confidence: 0.1
  Class: person, x: 241, y: 256, confidence: 0.1
  Class: person, x: 90, y: 308, confidence: 0.1
  Class: person, x: 184, y: 283, confidence: 0.1
  Class: person, x: 18, y: 310, confidence: 0.09
  Class: person, x: 140, y: 300, confidence: 0.09
  Class: person, x: 53, y: 282, confidence: 0.09
  Class: person, x: 206, y: 259, confidence: 0.09
  Class: person, x: 241, y: 281, confidence: 0.09
  Class: person, x: 21, y: 296, confidence: 0.09
  Class: person, x: 319, y: 291, confidence: 0.09
  Class: person, x: 75, y: 317, confidence: 0.09
  Class: person, x: 199, y: 256, confidence: 0.09
  Class: person, x: 28, y: 275, confidence: 0.09
  Class: person, x: 285, y: 257, confidence: 0.09
  Class: person, x: 195, y: 290, confidence: 0.09
  Class: person, x: 301, y: 291, confidence: 0.09
  Class: person, x: 3, y: 318, confidence: 0.09
  Class: person, x: 331, y: 271, confidence: 0.09
  Class: person, x: 358, y: 264, confidence: 0.09
  Class: person, x: 3, y: 289, confidence: 0.09
  Class: person, x: 81, y: 292, confidence: 0.09
  Class: person, x: 113, y: 281, confidence: 0.09
  Class: person, x: 1, y: 255, confidence: 0.09
  Class: person, x: 50, y: 257, confidence: 0.09
  Class: person, x: 3, y: 286, confidence: 0.09
  Class: person, x: 161, y: 260, confidence: 0.09
  Class: person, x: 270, y: 280, confidence: 0.09
  Class: person, x: 279, y: 295, confidence: 0.09
  Class: person, x: 235, y: 285, confidence: 0.09
  Class: person, x: 173, y: 298, confidence: 0.08
  Class: person, x: 232, y: 296, confidence: 0.08
  Class: person, x: 275, y: 256, confidence: 0.08
  Class: person, x: 71, y: 295, confidence: 0.08
  Class: person, x: 358, y: 272, confidence: 0.08
  Class: person, x: 78, y: 258, confidence: 0.08
  Class: person, x: 357, y: 301, confidence: 0.08
  Class: person, x: 126, y: 280, confidence: 0.08

Zone: zone_1_1
  Class: person, x: 557, y: 331, confidence: 0.42
  Class: person, x: 541, y: 305, confidence: 0.37
  Class: person, x: 498, y: 312, confidence: 0.37
  Class: person, x: 573, y: 321, confidence: 0.35
  Class: person, x: 628, y: 274, confidence: 0.33
  Class: person, x: 567, y: 354, confidence: 0.32
  Class: person, x: 769, y: 327, confidence: 0.3
  Class: person, x: 777, y: 276, confidence: 0.29
  Class: person, x: 556, y: 337, confidence: 0.27
  Class: person, x: 513, y: 282, confidence: 0.27
  Class: person, x: 526, y: 264, confidence: 0.26
  Class: person, x: 599, y: 278, confidence: 0.26
  Class: person, x: 553, y: 352, confidence: 0.26
  Class: person, x: 526, y: 299, confidence: 0.25
  Class: person, x: 811, y: 287, confidence: 0.25
  Class: person, x: 797, y: 265, confidence: 0.24
  Class: person, x: 541, y: 323, confidence: 0.23
  Class: person, x: 707, y: 310, confidence: 0.23
  Class: person, x: 823, y: 299, confidence: 0.22
  Class: person, x: 536, y: 295, confidence: 0.22
  Class: person, x: 560, y: 322, confidence: 0.21
  Class: person, x: 819, y: 258, confidence: 0.21
  Class: person, x: 798, y: 313, confidence: 0.21
  Class: person, x: 519, y: 276, confidence: 0.21
  Class: person, x: 491, y: 301, confidence: 0.21
  Class: person, x: 823, y: 278, confidence: 0.21
  Class: person, x: 539, y: 286, confidence: 0.21
  Class: person, x: 577, y: 300, confidence: 0.21
  Class: person, x: 814, y: 266, confidence: 0.2
  Class: person, x: 495, y: 291, confidence: 0.2
  Class: person, x: 804, y: 269, confidence: 0.2
  Class: person, x: 536, y: 314, confidence: 0.2
  Class: person, x: 597, y: 293, confidence: 0.2
  Class: person, x: 827, y: 284, confidence: 0.2
  Class: person, x: 549, y: 348, confidence: 0.2
  Class: person, x: 837, y: 295, confidence: 0.2
  Class: person, x: 694, y: 317, confidence: 0.19
  Class: person, x: 782, y: 316, confidence: 0.19
  Class: person, x: 784, y: 291, confidence: 0.19
  Class: person, x: 815, y: 260, confidence: 0.19
  Class: person, x: 613, y: 283, confidence: 0.19
  Class: person, x: 578, y: 272, confidence: 0.19
  Class: person, x: 766, y: 279, confidence: 0.19
  Class: person, x: 793, y: 271, confidence: 0.19
  Class: person, x: 579, y: 291, confidence: 0.19
  Class: person, x: 562, y: 272, confidence: 0.18
  Class: person, x: 621, y: 312, confidence: 0.18
  Class: person, x: 607, y: 261, confidence: 0.18
  Class: person, x: 807, y: 313, confidence: 0.18
  Class: person, x: 529, y: 319, confidence: 0.18
  Class: person, x: 833, y: 305, confidence: 0.18
  Class: person, x: 698, y: 307, confidence: 0.18
  Class: person, x: 801, y: 282, confidence: 0.18
  Class: person, x: 592, y: 311, confidence: 0.18
  Class: person, x: 555, y: 328, confidence: 0.18
  Class: person, x: 725, y: 302, confidence: 0.17
  Class: person, x: 604, y: 265, confidence: 0.17
  Class: person, x: 748, y: 294, confidence: 0.17
  Class: person, x: 789, y: 258, confidence: 0.17
  Class: person, x: 607, y: 284, confidence: 0.17
  Class: person, x: 543, y: 350, confidence: 0.17
  Class: person, x: 625, y: 350, confidence: 0.16
  Class: person, x: 545, y: 293, confidence: 0.16
  Class: person, x: 777, y: 288, confidence: 0.16
  Class: person, x: 817, y: 275, confidence: 0.16
  Class: person, x: 795, y: 300, confidence: 0.16
  Class: person, x: 530, y: 339, confidence: 0.16
  Class: person, x: 584, y: 307, confidence: 0.16
  Class: person, x: 585, y: 297, confidence: 0.16
  Class: person, x: 566, y: 309, confidence: 0.16
  Class: person, x: 783, y: 273, confidence: 0.16
  Class: person, x: 504, y: 274, confidence: 0.16
  Class: person, x: 539, y: 278, confidence: 0.16
  Class: person, x: 510, y: 298, confidence: 0.15
  Class: person, x: 601, y: 333, confidence: 0.15
  Class: person, x: 495, y: 285, confidence: 0.15
  Class: person, x: 650, y: 276, confidence: 0.15
  Class: person, x: 691, y: 285, confidence: 0.15
  Class: person, x: 487, y: 272, confidence: 0.15
  Class: person, x: 823, y: 275, confidence: 0.15
  Class: person, x: 806, y: 293, confidence: 0.14
  Class: person, x: 801, y: 289, confidence: 0.14
  Class: person, x: 649, y: 298, confidence: 0.14
  Class: person, x: 837, y: 271, confidence: 0.14
  Class: person, x: 640, y: 277, confidence: 0.14
  Class: person, x: 586, y: 315, confidence: 0.14
  Class: person, x: 541, y: 319, confidence: 0.14
  Class: person, x: 565, y: 343, confidence: 0.14
  Class: person, x: 830, y: 318, confidence: 0.14
  Class: person, x: 540, y: 272, confidence: 0.14
  Class: person, x: 810, y: 275, confidence: 0.14
  Class: person, x: 608, y: 296, confidence: 0.14
  Class: person, x: 838, y: 283, confidence: 0.14
  Class: person, x: 541, y: 256, confidence: 0.14
  Class: person, x: 573, y: 353, confidence: 0.13
  Class: person, x: 486, y: 346, confidence: 0.13
  Class: person, x: 693, y: 268, confidence: 0.13
  Class: person, x: 507, y: 313, confidence: 0.13
  Class: person, x: 663, y: 292, confidence: 0.13
  Class: person, x: 525, y: 279, confidence: 0.13
  Class: person, x: 659, y: 259, confidence: 0.13
  Class: person, x: 576, y: 305, confidence: 0.13
  Class: person, x: 738, y: 296, confidence: 0.13
  Class: person, x: 838, y: 288, confidence: 0.13
  Class: person, x: 517, y: 272, confidence: 0.13
  Class: person, x: 678, y: 275, confidence: 0.13
  Class: person, x: 655, y: 306, confidence: 0.13
  Class: person, x: 507, y: 268, confidence: 0.13
  Class: person, x: 496, y: 304, confidence: 0.13
  Class: person, x: 739, y: 276, confidence: 0.13
  Class: person, x: 785, y: 285, confidence: 0.13
  Class: person, x: 626, y: 263, confidence: 0.13
  Class: person, x: 735, y: 285, confidence: 0.12
  Class: person, x: 564, y: 268, confidence: 0.12
  Class: person, x: 579, y: 264, confidence: 0.12
  Class: person, x: 698, y: 256, confidence: 0.12
  Class: person, x: 783, y: 277, confidence: 0.12
  Class: person, x: 826, y: 281, confidence: 0.12
  Class: person, x: 834, y: 274, confidence: 0.12
  Class: person, x: 482, y: 290, confidence: 0.12
  Class: person, x: 786, y: 270, confidence: 0.12
  Class: person, x: 750, y: 279, confidence: 0.11
  Class: person, x: 538, y: 259, confidence: 0.11
  Class: person, x: 765, y: 256, confidence: 0.11
  Class: person, x: 809, y: 259, confidence: 0.11
  Class: person, x: 726, y: 267, confidence: 0.11
  Class: person, x: 806, y: 300, confidence: 0.11
  Class: person, x: 519, y: 340, confidence: 0.11
  Class: person, x: 692, y: 262, confidence: 0.11
  Class: person, x: 788, y: 294, confidence: 0.11
  Class: person, x: 564, y: 277, confidence: 0.11
  Class: person, x: 729, y: 291, confidence: 0.11
  Class: person, x: 541, y: 344, confidence: 0.11
  Class: person, x: 512, y: 271, confidence: 0.11
  Class: person, x: 778, y: 282, confidence: 0.1
  Class: person, x: 552, y: 356, confidence: 0.1
  Class: person, x: 532, y: 354, confidence: 0.1
  Class: person, x: 526, y: 256, confidence: 0.1
  Class: person, x: 607, y: 274, confidence: 0.1
  Class: person, x: 546, y: 270, confidence: 0.1
  Class: person, x: 710, y: 280, confidence: 0.1
  Class: person, x: 741, y: 288, confidence: 0.1
  Class: person, x: 613, y: 264, confidence: 0.1
  Class: person, x: 481, y: 334, confidence: 0.1
  Class: person, x: 505, y: 320, confidence: 0.1
  Class: person, x: 514, y: 324, confidence: 0.1
  Class: person, x: 757, y: 281, confidence: 0.1
  Class: person, x: 667, y: 259, confidence: 0.1
  Class: person, x: 812, y: 291, confidence: 0.1
  Class: person, x: 542, y: 354, confidence: 0.1
  Class: person, x: 570, y: 343, confidence: 0.1
  Class: person, x: 608, y: 304, confidence: 0.1
  Class: person, x: 671, y: 273, confidence: 0.1
  Class: person, x: 689, y: 313, confidence: 0.1
  Class: person, x: 659, y: 274, confidence: 0.1
  Class: person, x: 541, y: 314, confidence: 0.1
  Class: person, x: 788, y: 320, confidence: 0.1
  Class: person, x: 818, y: 283, confidence: 0.09
  Class: person, x: 813, y: 299, confidence: 0.09
  Class: person, x: 583, y: 345, confidence: 0.09
  Class: person, x: 698, y: 285, confidence: 0.09
  Class: person, x: 686, y: 272, confidence: 0.09
  Class: person, x: 513, y: 256, confidence: 0.09
  Class: person, x: 628, y: 306, confidence: 0.09
  Class: person, x: 684, y: 325, confidence: 0.09
  Class: person, x: 604, y: 293, confidence: 0.09
  Class: person, x: 565, y: 304, confidence: 0.09
  Class: person, x: 792, y: 267, confidence: 0.09
  Class: person, x: 591, y: 302, confidence: 0.09
  Class: person, x: 699, y: 296, confidence: 0.09
  Class: person, x: 603, y: 272, confidence: 0.09
  Class: person, x: 652, y: 260, confidence: 0.09
  Class: person, x: 665, y: 287, confidence: 0.09
  Class: person, x: 659, y: 271, confidence: 0.09
  Class: person, x: 714, y: 291, confidence: 0.09
  Class: person, x: 641, y: 313, confidence: 0.09
  Class: person, x: 558, y: 289, confidence: 0.09
  Class: person, x: 690, y: 278, confidence: 0.09
  Class: person, x: 774, y: 265, confidence: 0.09
  Class: person, x: 558, y: 293, confidence: 0.09
  Class: person, x: 676, y: 263, confidence: 0.09
  Class: person, x: 775, y: 280, confidence: 0.09
  Class: person, x: 818, y: 329, confidence: 0.09
  Class: person, x: 646, y: 272, confidence: 0.09
  Class: person, x: 505, y: 281, confidence: 0.08
  Class: person, x: 499, y: 269, confidence: 0.08
  Class: person, x: 794, y: 306, confidence: 0.08
  Class: person, x: 585, y: 271, confidence: 0.08
  Class: person, x: 532, y: 323, confidence: 0.08
  Class: person, x: 775, y: 309, confidence: 0.08
  Class: person, x: 555, y: 271, confidence: 0.08
  Class: person, x: 519, y: 297, confidence: 0.08
  Class: person, x: 526, y: 323, confidence: 0.08
  Class: person, x: 838, y: 303, confidence: 0.08
  Class: person, x: 808, y: 297, confidence: 0.08
  Class: person, x: 766, y: 267, confidence: 0.08
  Class: person, x: 802, y: 304, confidence: 0.08

Zone: zone_1_2
  Class: person, x: 1299, y: 302, confidence: 0.31
  Class: person, x: 1055, y: 257, confidence: 0.3
  Class: person, x: 986, y: 264, confidence: 0.28
  Class: person, x: 1057, y: 264, confidence: 0.28
  Class: person, x: 1086, y: 282, confidence: 0.27
  Class: person, x: 1265, y: 314, confidence: 0.27
  Class: person, x: 1294, y: 288, confidence: 0.25
  Class: person, x: 1275, y: 313, confidence: 0.25
  Class: person, x: 1270, y: 310, confidence: 0.24
  Class: person, x: 1190, y: 295, confidence: 0.23
  Class: person, x: 1260, y: 308, confidence: 0.22
  Class: person, x: 1029, y: 270, confidence: 0.22
  Class: person, x: 1042, y: 264, confidence: 0.22
  Class: person, x: 1255, y: 270, confidence: 0.21
  Class: person, x: 1293, y: 308, confidence: 0.2
  Class: person, x: 1290, y: 281, confidence: 0.19
  Class: person, x: 1015, y: 290, confidence: 0.19
  Class: person, x: 1062, y: 286, confidence: 0.19
  Class: person, x: 999, y: 289, confidence: 0.19
  Class: person, x: 1173, y: 270, confidence: 0.18
  Class: person, x: 1082, y: 272, confidence: 0.18
  Class: person, x: 976, y: 265, confidence: 0.18
  Class: person, x: 1007, y: 264, confidence: 0.18
  Class: person, x: 1051, y: 265, confidence: 0.18
  Class: person, x: 1289, y: 304, confidence: 0.18
  Class: person, x: 1166, y: 299, confidence: 0.17
  Class: person, x: 1056, y: 285, confidence: 0.17
  Class: person, x: 1275, y: 274, confidence: 0.17
  Class: person, x: 1318, y: 301, confidence: 0.17
  Class: person, x: 1280, y: 281, confidence: 0.17
  Class: person, x: 1059, y: 270, confidence: 0.17
  Class: person, x: 1119, y: 271, confidence: 0.16
  Class: person, x: 1279, y: 266, confidence: 0.16
  Class: person, x: 1129, y: 300, confidence: 0.16
  Class: person, x: 1313, y: 346, confidence: 0.16
  Class: person, x: 1317, y: 276, confidence: 0.16
  Class: person, x: 1266, y: 273, confidence: 0.16
  Class: person, x: 1029, y: 280, confidence: 0.16
  Class: person, x: 993, y: 293, confidence: 0.16
  Class: person, x: 1071, y: 282, confidence: 0.16
  Class: person, x: 1075, y: 287, confidence: 0.16
  Class: person, x: 1107, y: 280, confidence: 0.15
  Class: person, x: 1063, y: 267, confidence: 0.15
  Class: person, x: 1029, y: 303, confidence: 0.15
  Class: person, x: 1158, y: 299, confidence: 0.15
  Class: person, x: 1271, y: 305, confidence: 0.15
  Class: person, x: 1065, y: 301, confidence: 0.15
  Class: person, x: 1063, y: 264, confidence: 0.15
  Class: person, x: 1071, y: 286, confidence: 0.15
  Class: person, x: 1186, y: 291, confidence: 0.14
  Class: person, x: 1045, y: 287, confidence: 0.14
  Class: person, x: 1066, y: 270, confidence: 0.14
  Class: person, x: 1250, y: 289, confidence: 0.14
  Class: person, x: 1042, y: 281, confidence: 0.14
  Class: person, x: 1110, y: 265, confidence: 0.14
  Class: person, x: 1047, y: 259, confidence: 0.14
  Class: person, x: 1002, y: 286, confidence: 0.14
  Class: person, x: 1102, y: 284, confidence: 0.14
  Class: person, x: 1290, y: 313, confidence: 0.14
  Class: person, x: 1009, y: 256, confidence: 0.13
  Class: person, x: 1277, y: 327, confidence: 0.13
  Class: person, x: 1087, y: 274, confidence: 0.13
  Class: person, x: 1083, y: 260, confidence: 0.13
  Class: person, x: 969, y: 272, confidence: 0.13
  Class: person, x: 1030, y: 267, confidence: 0.13
  Class: person, x: 976, y: 256, confidence: 0.13
  Class: person, x: 992, y: 275, confidence: 0.13
  Class: person, x: 1020, y: 277, confidence: 0.13
  Class: person, x: 1093, y: 269, confidence: 0.12
  Class: person, x: 1271, y: 320, confidence: 0.12
  Class: person, x: 1305, y: 269, confidence: 0.12
  Class: person, x: 976, y: 290, confidence: 0.12
  Class: person, x: 1078, y: 280, confidence: 0.12
  Class: person, x: 1064, y: 257, confidence: 0.12
  Class: person, x: 1273, y: 270, confidence: 0.12
  Class: person, x: 1314, y: 311, confidence: 0.12
  Class: person, x: 1029, y: 287, confidence: 0.12
  Class: person, x: 1087, y: 286, confidence: 0.12
  Class: person, x: 1267, y: 330, confidence: 0.11
  Class: person, x: 1080, y: 294, confidence: 0.11
  Class: person, x: 1159, y: 303, confidence: 0.11
  Class: person, x: 1215, y: 262, confidence: 0.11
  Class: person, x: 1273, y: 291, confidence: 0.11
  Class: person, x: 1087, y: 295, confidence: 0.11
  Class: person, x: 1257, y: 287, confidence: 0.11
  Class: person, x: 1210, y: 264, confidence: 0.11
  Class: person, x: 990, y: 260, confidence: 0.11
  Class: person, x: 1052, y: 281, confidence: 0.11
  Class: person, x: 1094, y: 281, confidence: 0.11
  Class: person, x: 1096, y: 257, confidence: 0.11
  Class: person, x: 1258, y: 299, confidence: 0.11
  Class: person, x: 1187, y: 307, confidence: 0.1
  Class: person, x: 1125, y: 284, confidence: 0.1
  Class: person, x: 1286, y: 268, confidence: 0.1
  Class: person, x: 1094, y: 265, confidence: 0.1
  Class: person, x: 1098, y: 290, confidence: 0.1
  Class: person, x: 1064, y: 283, confidence: 0.1
  Class: person, x: 1261, y: 304, confidence: 0.1
  Class: person, x: 1192, y: 273, confidence: 0.1
  Class: person, x: 1280, y: 303, confidence: 0.1
  Class: person, x: 1128, y: 258, confidence: 0.1
  Class: person, x: 1177, y: 291, confidence: 0.1
  Class: person, x: 1092, y: 302, confidence: 0.1
  Class: person, x: 995, y: 284, confidence: 0.1
  Class: person, x: 1123, y: 308, confidence: 0.1
  Class: person, x: 1024, y: 289, confidence: 0.1
  Class: person, x: 1224, y: 307, confidence: 0.1
  Class: person, x: 1088, y: 270, confidence: 0.09
  Class: person, x: 987, y: 286, confidence: 0.09
