Zone: zone_0_0
  Class: person, x: 312, y: 78, confidence: 0.3
  Class: person, x: 10, y: 301, confidence: 0.13
  Class: person, x: 14, y: 319, confidence: 0.13
  Class: person, x: 303, y: 302, confidence: 0.13
  Class: person, x: 163, y: 331, confidence: 0.13
  Class: person, x: 274, y: 307, confidence: 0.13
  Class: person, x: 280, y: 312, confidence: 0.13
  Class: person, x: 285, y: 317, confidence: 0.13
  Class: person, x: 356, y: 317, confidence: 0.13
  Class: person, x: 283, y: 288, confidence: 0.13
  Class: person, x: 309, y: 311, confidence: 0.13
  Class: person, x: 226, y: 256, confidence: 0.12
  Class: person, x: 190, y: 323, confidence: 0.12
  Class: person, x: 253, y: 309, confidence: 0.12
  Class: person, x: 253, y: 298, confidence: 0.12
  Class: person, x: 316, y: 305, confidence: 0.12
  Class: person, x: 142, y: 314, confidence: 0.12
  Class: person, x: 104, y: 339, confidence: 0.12
  Class: person, x: 254, y: 295, confidence: 0.12
  Class: person, x: 318, y: 319, confidence: 0.12
  Class: person, x: 110, y: 340, confidence: 0.12
  Class: person, x: 55, y: 310, confidence: 0.12
  Class: person, x: 239, y: 323, confidence: 0.12
  Class: person, x: 16, y: 290, confidence: 0.12
  Class: person, x: 358, y: 306, confidence: 0.12
  Class: person, x: 344, y: 306, confidence: 0.12
  Class: person, x: 259, y: 294, confidence: 0.12
  Class: person, x: 16, y: 279, confidence: 0.12
  Class: person, x: 292, y: 292, confidence: 0.11
  Class: person, x: 106, y: 267, confidence: 0.11
  Class: person, x: 60, y: 307, confidence: 0.11
  Class: person, x: 83, y: 338, confidence: 0.11
  Class: person, x: 249, y: 311, confidence: 0.11
  Class: person, x: 228, y: 310, confidence: 0.11
  Class: person, x: 218, y: 320, confidence: 0.11
  Class: person, x: 299, y: 293, confidence: 0.11
  Class: person, x: 245, y: 310, confidence: 0.11
  Class: person, x: 232, y: 316, confidence: 0.11
  Class: person, x: 39, y: 318, confidence: 0.11
  Class: person, x: 7, y: 263, confidence: 0.11
  Class: person, x: 325, y: 307, confidence: 0.11
  Class: person, x: 25, y: 291, confidence: 0.11
  Class: person, x: 164, y: 327, confidence: 0.11
  Class: person, x: 244, y: 308, confidence: 0.11
  Class: person, x: 50, y: 312, confidence: 0.11
  Class: person, x: 157, y: 302, confidence: 0.11
  Class: person, x: 169, y: 315, confidence: 0.11
  Class: person, x: 280, y: 317, confidence: 0.11
  Class: person, x: 225, y: 300, confidence: 0.11
  Class: person, x: 109, y: 285, confidence: 0.1
  Class: person, x: 241, y: 315, confidence: 0.1
  Class: person, x: 26, y: 294, confidence: 0.1
  Class: person, x: 292, y: 315, confidence: 0.1
  Class: person, x: 225, y: 297, confidence: 0.1
  Class: person, x: 249, y: 304, confidence: 0.1
  Class: person, x: 163, y: 309, confidence: 0.1
  Class: person, x: 96, y: 258, confidence: 0.1
  Class: person, x: 276, y: 319, confidence: 0.1
  Class: person, x: 235, y: 301, confidence: 0.1
  Class: person, x: 137, y: 330, confidence: 0.1
  Class: person, x: 344, y: 299, confidence: 0.1
  Class: person, x: 259, y: 284, confidence: 0.1
  Class: person, x: 148, y: 301, confidence: 0.1
  Class: person, x: 357, y: 294, confidence: 0.1
  Class: person, x: 343, y: 295, confidence: 0.1
  Class: person, x: 29, y: 309, confidence: 0.1
  Class: person, x: 108, y: 304, confidence: 0.1
  Class: person, x: 277, y: 287, confidence: 0.1
  Class: person, x: 200, y: 297, confidence: 0.1
  Class: person, x: 74, y: 336, confidence: 0.1
  Class: person, x: 90, y: 257, confidence: 0.1
  Class: person, x: 313, y: 309, confidence: 0.1
  Class: person, x: 200, y: 307, confidence: 0.1
  Class: person, x: 277, y: 311, confidence: 0.1
  Class: person, x: 118, y: 332, confidence: 0.1
  Class: person, x: 211, y: 322, confidence: 0.1
  Class: person, x: 136, y: 301, confidence: 0.1
  Class: person, x: 190, y: 293, confidence: 0.1
  Class: person, x: 130, y: 305, confidence: 0.1
  Class: person, x: 129, y: 328, confidence: 0.1
  Class: person, x: 70, y: 345, confidence: 0.09
  Class: person, x: 112, y: 322, confidence: 0.09
  Class: person, x: 120, y: 296, confidence: 0.09
  Class: person, x: 220, y: 327, confidence: 0.09
  Class: person, x: 300, y: 313, confidence: 0.09
  Class: person, x: 51, y: 316, confidence: 0.09
  Class: person, x: 139, y: 307, confidence: 0.09
  Class: person, x: 195, y: 295, confidence: 0.09
  Class: person, x: 317, y: 324, confidence: 0.09
  Class: person, x: 297, y: 329, confidence: 0.09
  Class: person, x: 231, y: 295, confidence: 0.09
  Class: person, x: 50, y: 327, confidence: 0.09
  Class: person, x: 23, y: 318, confidence: 0.09
  Class: person, x: 223, y: 309, confidence: 0.09
  Class: person, x: 134, y: 318, confidence: 0.09
  Class: person, x: 95, y: 356, confidence: 0.09
  Class: person, x: 283, y: 297, confidence: 0.09
  Class: person, x: 347, y: 256, confidence: 0.09
  Class: person, x: 248, y: 296, confidence: 0.09
  Class: person, x: 349, y: 311, confidence: 0.09
  Class: person, x: 5, y: 274, confidence: 0.09
  Class: person, x: 34, y: 323, confidence: 0.09
  Class: person, x: 241, y: 256, confidence: 0.08
  Class: person, x: 180, y: 303, confidence: 0.08
  Class: person, x: 13, y: 324, confidence: 0.08
  Class: person, x: 223, y: 338, confidence: 0.08
  Class: person, x: 38, y: 256, confidence: 0.08
  Class: person, x: 211, y: 320, confidence: 0.08
  Class: person, x: 33, y: 291, confidence: 0.08
  Class: person, x: 247, y: 256, confidence: 0.08
  Class: person, x: 327, y: 255, confidence: 0.08
  Class: person, x: 285, y: 282, confidence: 0.08
  Class: person, x: 195, y: 284, confidence: 0.08
  Class: person, x: 221, y: 318, confidence: 0.08
  Class: person, x: 95, y: 281, confidence: 0.08

Zone: zone_1_1
  Class: person, x: 616, y: 292, confidence: 0.32
  Class: person, x: 652, y: 335, confidence: 0.32
  Class: person, x: 817, y: 312, confidence: 0.31
  Class: person, x: 820, y: 309, confidence: 0.31
  Class: person, x: 645, y: 333, confidence: 0.3
  Class: person, x: 792, y: 313, confidence: 0.28
  Class: person, x: 746, y: 269, confidence: 0.27
  Class: person, x: 637, y: 300, confidence: 0.27
  Class: person, x: 618, y: 269, confidence: 0.26
  Class: person, x: 622, y: 280, confidence: 0.26
  Class: person, x: 826, y: 313, confidence: 0.25
  Class: person, x: 815, y: 299, confidence: 0.25
  Class: person, x: 792, y: 310, confidence: 0.25
  Class: person, x: 652, y: 300, confidence: 0.25
  Class: person, x: 654, y: 285, confidence: 0.25
  Class: person, x: 823, y: 305, confidence: 0.24
  Class: person, x: 501, y: 288, confidence: 0.24
  Class: person, x: 783, y: 255, confidence: 0.24
  Class: person, x: 792, y: 301, confidence: 0.24
  Class: person, x: 630, y: 275, confidence: 0.23
  Class: person, x: 832, y: 308, confidence: 0.23
  Class: person, x: 628, y: 326, confidence: 0.22
  Class: person, x: 654, y: 316, confidence: 0.22
  Class: person, x: 622, y: 298, confidence: 0.22
  Class: person, x: 657, y: 290, confidence: 0.21
  Class: person, x: 598, y: 317, confidence: 0.21
  Class: person, x: 645, y: 292, confidence: 0.21
  Class: person, x: 828, y: 300, confidence: 0.21
  Class: person, x: 645, y: 307, confidence: 0.21
  Class: person, x: 814, y: 314, confidence: 0.2
  Class: person, x: 487, y: 314, confidence: 0.2
  Class: person, x: 590, y: 258, confidence: 0.2
  Class: person, x: 652, y: 322, confidence: 0.2
  Class: person, x: 638, y: 315, confidence: 0.2
  Class: person, x: 828, y: 305, confidence: 0.2
  Class: person, x: 808, y: 306, confidence: 0.19
  Class: person, x: 771, y: 258, confidence: 0.19
  Class: person, x: 659, y: 350, confidence: 0.19
  Class: person, x: 639, y: 342, confidence: 0.19
  Class: person, x: 824, y: 316, confidence: 0.19
  Class: person, x: 823, y: 303, confidence: 0.19
  Class: person, x: 799, y: 338, confidence: 0.18
  Class: person, x: 622, y: 339, confidence: 0.18
  Class: person, x: 742, y: 329, confidence: 0.18
  Class: person, x: 603, y: 313, confidence: 0.18
  Class: person, x: 824, y: 308, confidence: 0.18
  Class: person, x: 492, y: 319, confidence: 0.18
  Class: person, x: 635, y: 287, confidence: 0.18
  Class: person, x: 736, y: 310, confidence: 0.17
  Class: person, x: 724, y: 316, confidence: 0.17
  Class: person, x: 504, y: 324, confidence: 0.17
  Class: person, x: 797, y: 256, confidence: 0.17
  Class: person, x: 669, y: 298, confidence: 0.17
  Class: person, x: 798, y: 314, confidence: 0.17
  Class: person, x: 657, y: 260, confidence: 0.17
  Class: person, x: 733, y: 308, confidence: 0.17
  Class: person, x: 511, y: 292, confidence: 0.17
  Class: person, x: 652, y: 276, confidence: 0.17
  Class: person, x: 635, y: 278, confidence: 0.16
  Class: person, x: 627, y: 290, confidence: 0.16
  Class: person, x: 809, y: 313, confidence: 0.16
  Class: person, x: 499, y: 301, confidence: 0.16
  Class: person, x: 591, y: 307, confidence: 0.16
  Class: person, x: 507, y: 288, confidence: 0.16
  Class: person, x: 648, y: 260, confidence: 0.16
  Class: person, x: 816, y: 294, confidence: 0.16
  Class: person, x: 811, y: 331, confidence: 0.16
  Class: person, x: 612, y: 285, confidence: 0.15
  Class: person, x: 681, y: 277, confidence: 0.15
  Class: person, x: 604, y: 256, confidence: 0.15
  Class: person, x: 820, y: 301, confidence: 0.15
  Class: person, x: 606, y: 267, confidence: 0.15
  Class: person, x: 627, y: 333, confidence: 0.15
  Class: person, x: 778, y: 303, confidence: 0.15
  Class: person, x: 630, y: 283, confidence: 0.15
  Class: person, x: 505, y: 308, confidence: 0.15
  Class: person, x: 699, y: 321, confidence: 0.15
  Class: person, x: 817, y: 333, confidence: 0.15
  Class: person, x: 686, y: 315, confidence: 0.15
  Class: person, x: 603, y: 261, confidence: 0.15
  Class: person, x: 734, y: 290, confidence: 0.15
  Class: person, x: 838, y: 323, confidence: 0.14
  Class: person, x: 559, y: 288, confidence: 0.14
  Class: person, x: 602, y: 296, confidence: 0.14
  Class: person, x: 733, y: 318, confidence: 0.14
  Class: person, x: 500, y: 260, confidence: 0.14
  Class: person, x: 545, y: 307, confidence: 0.14
  Class: person, x: 782, y: 310, confidence: 0.14
  Class: person, x: 481, y: 294, confidence: 0.14
  Class: person, x: 531, y: 319, confidence: 0.14
  Class: person, x: 642, y: 280, confidence: 0.14
  Class: person, x: 748, y: 312, confidence: 0.13
  Class: person, x: 765, y: 312, confidence: 0.13
  Class: person, x: 756, y: 283, confidence: 0.13
  Class: person, x: 505, y: 316, confidence: 0.13
  Class: person, x: 765, y: 258, confidence: 0.13
  Class: person, x: 617, y: 309, confidence: 0.13
  Class: person, x: 819, y: 306, confidence: 0.13
  Class: person, x: 647, y: 280, confidence: 0.13
  Class: person, x: 496, y: 298, confidence: 0.13
  Class: person, x: 661, y: 321, confidence: 0.13
  Class: person, x: 825, y: 310, confidence: 0.13
  Class: person, x: 810, y: 309, confidence: 0.13
  Class: person, x: 804, y: 316, confidence: 0.13
  Class: person, x: 611, y: 307, confidence: 0.13
  Class: person, x: 608, y: 295, confidence: 0.13
  Class: person, x: 757, y: 307, confidence: 0.13
  Class: person, x: 658, y: 346, confidence: 0.13
  Class: person, x: 639, y: 276, confidence: 0.13
  Class: person, x: 640, y: 290, confidence: 0.13
  Class: person, x: 620, y: 312, confidence: 0.13
  Class: person, x: 736, y: 256, confidence: 0.12
  Class: person, x: 496, y: 307, confidence: 0.12
  Class: person, x: 580, y: 320, confidence: 0.12
  Class: person, x: 483, y: 281, confidence: 0.12
  Class: person, x: 643, y: 349, confidence: 0.12
  Class: person, x: 603, y: 284, confidence: 0.12
  Class: person, x: 712, y: 320, confidence: 0.12
  Class: person, x: 651, y: 303, confidence: 0.12
  Class: person, x: 766, y: 317, confidence: 0.12
  Class: person, x: 619, y: 304, confidence: 0.12
  Class: person, x: 685, y: 312, confidence: 0.12
  Class: person, x: 621, y: 327, confidence: 0.12
  Class: person, x: 627, y: 259, confidence: 0.12
  Class: person, x: 707, y: 326, confidence: 0.12
  Class: person, x: 620, y: 256, confidence: 0.12
  Class: person, x: 481, y: 308, confidence: 0.12
  Class: person, x: 834, y: 305, confidence: 0.12
  Class: person, x: 832, y: 320, confidence: 0.12
  Class: person, x: 617, y: 273, confidence: 0.12
  Class: person, x: 641, y: 284, confidence: 0.12
  Class: person, x: 813, y: 301, confidence: 0.12
  Class: person, x: 828, y: 326, confidence: 0.12
  Class: person, x: 504, y: 256, confidence: 0.11
  Class: person, x: 481, y: 332, confidence: 0.11
  Class: person, x: 598, y: 310, confidence: 0.11
  Class: person, x: 509, y: 316, confidence: 0.11
  Class: person, x: 793, y: 316, confidence: 0.11
  Class: person, x: 603, y: 323, confidence: 0.11
  Class: person, x: 672, y: 307, confidence: 0.11
  Class: person, x: 684, y: 331, confidence: 0.11
  Class: person, x: 798, y: 294, confidence: 0.11
  Class: person, x: 656, y: 281, confidence: 0.11
  Class: person, x: 756, y: 337, confidence: 0.11
  Class: person, x: 508, y: 294, confidence: 0.11
  Class: person, x: 628, y: 313, confidence: 0.11
  Class: person, x: 711, y: 298, confidence: 0.11
  Class: person, x: 834, y: 255, confidence: 0.11
  Class: person, x: 784, y: 304, confidence: 0.11
  Class: person, x: 829, y: 297, confidence: 0.11
  Class: person, x: 531, y: 310, confidence: 0.11
  Class: person, x: 742, y: 311, confidence: 0.11
  Class: person, x: 604, y: 280, confidence: 0.11
  Class: person, x: 572, y: 256, confidence: 0.11
  Class: person, x: 762, y: 310, confidence: 0.11
  Class: person, x: 780, y: 316, confidence: 0.11
  Class: person, x: 815, y: 309, confidence: 0.11
  Class: person, x: 754, y: 310, confidence: 0.11
  Class: person, x: 662, y: 288, confidence: 0.11
  Class: person, x: 823, y: 320, confidence: 0.11
  Class: person, x: 627, y: 304, confidence: 0.11
  Class: person, x: 693, y: 273, confidence: 0.11
  Class: person, x: 607, y: 354, confidence: 0.1
  Class: person, x: 652, y: 327, confidence: 0.1
  Class: person, x: 787, y: 305, confidence: 0.1
  Class: person, x: 653, y: 312, confidence: 0.1
  Class: person, x: 607, y: 292, confidence: 0.1
  Class: person, x: 619, y: 302, confidence: 0.1
  Class: person, x: 801, y: 309, confidence: 0.1
  Class: person, x: 512, y: 307, confidence: 0.1
  Class: person, x: 797, y: 302, confidence: 0.1
  Class: person, x: 615, y: 262, confidence: 0.1
  Class: person, x: 752, y: 307, confidence: 0.1
  Class: person, x: 801, y: 306, confidence: 0.1
  Class: person, x: 675, y: 313, confidence: 0.1
  Class: person, x: 747, y: 258, confidence: 0.1
  Class: person, x: 662, y: 316, confidence: 0.1
  Class: person, x: 679, y: 304, confidence: 0.1
  Class: person, x: 571, y: 315, confidence: 0.1
  Class: person, x: 760, y: 262, confidence: 0.1
  Class: person, x: 513, y: 288, confidence: 0.1
  Class: person, x: 504, y: 320, confidence: 0.1
  Class: person, x: 635, y: 308, confidence: 0.1
  Class: person, x: 671, y: 345, confidence: 0.1
  Class: person, x: 802, y: 318, confidence: 0.1
  Class: person, x: 673, y: 282, confidence: 0.1
  Class: person, x: 780, y: 308, confidence: 0.1
  Class: person, x: 585, y: 310, confidence: 0.1
  Class: person, x: 517, y: 313, confidence: 0.1
  Class: person, x: 558, y: 324, confidence: 0.09
  Class: person, x: 789, y: 319, confidence: 0.09
  Class: person, x: 573, y: 319, confidence: 0.09
  Class: person, x: 785, y: 306, confidence: 0.09
  Class: person, x: 663, y: 323, confidence: 0.09
  Class: person, x: 805, y: 303, confidence: 0.09
  Class: person, x: 593, y: 322, confidence: 0.09
  Class: person, x: 600, y: 355, confidence: 0.09
  Class: person, x: 682, y: 307, confidence: 0.09
  Class: person, x: 621, y: 336, confidence: 0.09
  Class: person, x: 618, y: 342, confidence: 0.09
  Class: person, x: 666, y: 256, confidence: 0.09
  Class: person, x: 676, y: 335, confidence: 0.09
  Class: person, x: 608, y: 314, confidence: 0.09
  Class: person, x: 800, y: 356, confidence: 0.09
  Class: person, x: 634, y: 356, confidence: 0.09
  Class: person, x: 816, y: 304, confidence: 0.09
  Class: person, x: 581, y: 303, confidence: 0.09
  Class: person, x: 526, y: 307, confidence: 0.09
  Class: person, x: 523, y: 303, confidence: 0.09
  Class: person, x: 583, y: 315, confidence: 0.09
  Class: person, x: 752, y: 324, confidence: 0.09
  Class: person, x: 765, y: 321, confidence: 0.09
  Class: person, x: 806, y: 326, confidence: 0.09
  Class: person, x: 639, y: 311, confidence: 0.09
  Class: person, x: 613, y: 302, confidence: 0.09
  Class: person, x: 487, y: 290, confidence: 0.09
  Class: person, x: 526, y: 311, confidence: 0.08
  Class: person, x: 657, y: 302, confidence: 0.08
  Class: person, x: 526, y: 324, confidence: 0.08
  Class: person, x: 635, y: 306, confidence: 0.08
  Class: person, x: 573, y: 302, confidence: 0.08
  Class: person, x: 625, y: 350, confidence: 0.08
  Class: person, x: 492, y: 256, confidence: 0.08
  Class: person, x: 823, y: 326, confidence: 0.08
  Class: person, x: 535, y: 337, confidence: 0.08
  Class: person, x: 787, y: 259, confidence: 0.08
  Class: person, x: 805, y: 331, confidence: 0.08
  Class: person, x: 525, y: 283, confidence: 0.08
  Class: person, x: 598, y: 269, confidence: 0.08
  Class: person, x: 614, y: 312, confidence: 0.08
  Class: person, x: 794, y: 333, confidence: 0.08
  Class: person, x: 598, y: 289, confidence: 0.08
  Class: person, x: 491, y: 325, confidence: 0.08
  Class: person, x: 609, y: 280, confidence: 0.08
  Class: person, x: 662, y: 298, confidence: 0.08
  Class: person, x: 728, y: 339, confidence: 0.08
  Class: person, x: 697, y: 332, confidence: 0.08
  Class: person, x: 711, y: 295, confidence: 0.08

Zone: zone_1_2
  Class: person, x: 1211, y: 341, confidence: 0.53
  Class: person, x: 1160, y: 331, confidence: 0.45
  Class: person, x: 1170, y: 329, confidence: 0.33
  Class: person, x: 1219, y: 322, confidence: 0.31
  Class: person, x: 1306, y: 318, confidence: 0.3
  Class: person, x: 1209, y: 331, confidence: 0.29
  Class: person, x: 962, y: 309, confidence: 0.28
  Class: person, x: 1220, y: 338, confidence: 0.25
  Class: person, x: 1193, y: 332, confidence: 0.24
  Class: person, x: 1163, y: 314, confidence: 0.23
  Class: person, x: 962, y: 304, confidence: 0.23
  Class: person, x: 1056, y: 288, confidence: 0.23
  Class: person, x: 1245, y: 314, confidence: 0.22
  Class: person, x: 1179, y: 338, confidence: 0.21
  Class: person, x: 1318, y: 328, confidence: 0.21
  Class: person, x: 962, y: 320, confidence: 0.21
  Class: person, x: 1183, y: 333, confidence: 0.21
  Class: person, x: 1306, y: 315, confidence: 0.21
  Class: person, x: 1213, y: 305, confidence: 0.21
  Class: person, x: 1009, y: 314, confidence: 0.2
  Class: person, x: 1224, y: 329, confidence: 0.2
  Class: person, x: 1210, y: 323, confidence: 0.2
  Class: person, x: 1231, y: 323, confidence: 0.2
  Class: person, x: 1129, y: 319, confidence: 0.2
  Class: person, x: 1246, y: 356, confidence: 0.2
  Class: person, x: 1200, y: 324, confidence: 0.19
  Class: person, x: 1181, y: 327, confidence: 0.19
  Class: person, x: 1303, y: 293, confidence: 0.19
  Class: person, x: 1280, y: 318, confidence: 0.19
  Class: person, x: 1215, y: 313, confidence: 0.19
  Class: person, x: 1083, y: 315, confidence: 0.19
  Class: person, x: 999, y: 323, confidence: 0.19
  Class: person, x: 967, y: 313, confidence: 0.19
  Class: person, x: 997, y: 303, confidence: 0.18
  Class: person, x: 1068, y: 288, confidence: 0.18
  Class: person, x: 1193, y: 280, confidence: 0.18
  Class: person, x: 1204, y: 313, confidence: 0.18
  Class: person, x: 1317, y: 307, confidence: 0.18
  Class: person, x: 971, y: 297, confidence: 0.17
  Class: person, x: 1003, y: 285, confidence: 0.17
  Class: person, x: 1185, y: 284, confidence: 0.17
  Class: person, x: 1290, y: 321, confidence: 0.17
  Class: person, x: 963, y: 298, confidence: 0.17
  Class: person, x: 998, y: 307, confidence: 0.17
  Class: person, x: 1062, y: 316, confidence: 0.17
  Class: person, x: 1128, y: 294, confidence: 0.17
  Class: person, x: 970, y: 308, confidence: 0.17
  Class: person, x: 1251, y: 316, confidence: 0.16
  Class: person, x: 966, y: 307, confidence: 0.16
  Class: person, x: 1305, y: 321, confidence: 0.16
  Class: person, x: 1011, y: 318, confidence: 0.16
  Class: person, x: 981, y: 287, confidence: 0.16
  Class: person, x: 1210, y: 327, confidence: 0.16
  Class: person, x: 1318, y: 309, confidence: 0.15
  Class: person, x: 1182, y: 322, confidence: 0.15
  Class: person, x: 1019, y: 300, confidence: 0.15
  Class: person, x: 1065, y: 284, confidence: 0.15
  Class: person, x: 1247, y: 337, confidence: 0.15
  Class: person, x: 1197, y: 328, confidence: 0.15
  Class: person, x: 1187, y: 267, confidence: 0.15
  Class: person, x: 1182, y: 356, confidence: 0.14
  Class: person, x: 1092, y: 312, confidence: 0.14
  Class: person, x: 981, y: 301, confidence: 0.14
  Class: person, x: 1166, y: 324, confidence: 0.14
  Class: person, x: 1127, y: 290, confidence: 0.14
  Class: person, x: 1153, y: 327, confidence: 0.14
  Class: person, x: 1003, y: 307, confidence: 0.14
  Class: person, x: 1164, y: 341, confidence: 0.14
  Class: person, x: 1231, y: 317, confidence: 0.14
  Class: person, x: 1287, y: 303, confidence: 0.14
  Class: person, x: 1181, y: 330, confidence: 0.14
  Class: person, x: 1317, y: 303, confidence: 0.14
  Class: person, x: 1174, y: 290, confidence: 0.14
  Class: person, x: 1034, y: 323, confidence: 0.14
  Class: person, x: 1313, y: 305, confidence: 0.13
  Class: person, x: 1061, y: 322, confidence: 0.13
  Class: person, x: 1189, y: 306, confidence: 0.13
  Class: person, x: 1233, y: 321, confidence: 0.13
  Class: person, x: 1099, y: 312, confidence: 0.13
  Class: person, x: 1224, y: 323, confidence: 0.13
  Class: person, x: 974, y: 301, confidence: 0.13
  Class: person, x: 1279, y: 338, confidence: 0.13
  Class: person, x: 1273, y: 325, confidence: 0.13
  Class: person, x: 1164, y: 344, confidence: 0.13
  Class: person, x: 1317, y: 318, confidence: 0.13
  Class: person, x: 1290, y: 311, confidence: 0.13
  Class: person, x: 1190, y: 303, confidence: 0.13
  Class: person, x: 1054, y: 315, confidence: 0.13
  Class: person, x: 1104, y: 292, confidence: 0.12
  Class: person, x: 1289, y: 329, confidence: 0.12
  Class: person, x: 1036, y: 307, confidence: 0.12
  Class: person, x: 1200, y: 352, confidence: 0.12
  Class: person, x: 962, y: 295, confidence: 0.12
  Class: person, x: 1024, y: 306, confidence: 0.12
  Class: person, x: 1227, y: 312, confidence: 0.12
  Class: person, x: 1143, y: 323, confidence: 0.12
  Class: person, x: 1069, y: 292, confidence: 0.12
  Class: person, x: 1090, y: 310, confidence: 0.12
  Class: person, x: 1305, y: 340, confidence: 0.12
  Class: person, x: 1179, y: 270, confidence: 0.12
  Class: person, x: 1011, y: 301, confidence: 0.12
  Class: person, x: 1240, y: 313, confidence: 0.12
  Class: person, x: 1201, y: 322, confidence: 0.12
  Class: person, x: 1275, y: 293, confidence: 0.12
  Class: person, x: 1015, y: 324, confidence: 0.11
  Class: person, x: 1107, y: 328, confidence: 0.11
  Class: person, x: 1173, y: 292, confidence: 0.11
  Class: person, x: 1305, y: 307, confidence: 0.11
  Class: person, x: 1065, y: 323, confidence: 0.11
  Class: person, x: 1189, y: 269, confidence: 0.11
  Class: person, x: 970, y: 312, confidence: 0.11
  Class: person, x: 1156, y: 336, confidence: 0.11
  Class: person, x: 1172, y: 340, confidence: 0.11
  Class: person, x: 1281, y: 312, confidence: 0.11
  Class: person, x: 1069, y: 324, confidence: 0.11
  Class: person, x: 1006, y: 309, confidence: 0.11
  Class: person, x: 1249, y: 307, confidence: 0.11
  Class: person, x: 1057, y: 323, confidence: 0.11
  Class: person, x: 1300, y: 316, confidence: 0.11
  Class: person, x: 1272, y: 338, confidence: 0.1
  Class: person, x: 1296, y: 319, confidence: 0.1
  Class: person, x: 996, y: 313, confidence: 0.1
  Class: person, x: 1018, y: 322, confidence: 0.1
  Class: person, x: 967, y: 317, confidence: 0.1
  Class: person, x: 1187, y: 310, confidence: 0.1
  Class: person, x: 1024, y: 308, confidence: 0.1
  Class: person, x: 1122, y: 323, confidence: 0.1
  Class: person, x: 1183, y: 318, confidence: 0.1
  Class: person, x: 985, y: 297, confidence: 0.1
  Class: person, x: 1066, y: 321, confidence: 0.1
  Class: person, x: 1077, y: 325, confidence: 0.1
  Class: person, x: 1190, y: 354, confidence: 0.1
  Class: person, x: 1116, y: 327, confidence: 0.1
  Class: person, x: 1179, y: 285, confidence: 0.1
  Class: person, x: 1161, y: 296, confidence: 0.1
  Class: person, x: 1316, y: 286, confidence: 0.1
  Class: person, x: 972, y: 318, confidence: 0.1
  Class: person, x: 1314, y: 317, confidence: 0.1
  Class: person, x: 1185, y: 277, confidence: 0.1
  Class: person, x: 1263, y: 332, confidence: 0.1
  Class: person, x: 1040, y: 318, confidence: 0.1
  Class: person, x: 1176, y: 324, confidence: 0.1
  Class: person, x: 1318, y: 322, confidence: 0.1
  Class: person, x: 1218, y: 257, confidence: 0.1
  Class: person, x: 1226, y: 306, confidence: 0.1
  Class: person, x: 1279, y: 327, confidence: 0.1
  Class: person, x: 1195, y: 324, confidence: 0.1
  Class: person, x: 1317, y: 283, confidence: 0.09
  Class: person, x: 1033, y: 319, confidence: 0.09
  Class: person, x: 984, y: 318, confidence: 0.09
  Class: person, x: 1025, y: 316, confidence: 0.09
  Class: person, x: 1241, y: 318, confidence: 0.09
  Class: person, x: 1237, y: 315, confidence: 0.09
  Class: person, x: 1305, y: 330, confidence: 0.09
  Class: person, x: 1168, y: 337, confidence: 0.09
  Class: person, x: 1028, y: 285, confidence: 0.09
  Class: person, x: 1306, y: 302, confidence: 0.09
  Class: person, x: 1177, y: 310, confidence: 0.09
  Class: person, x: 1015, y: 284, confidence: 0.09
  Class: person, x: 1117, y: 315, confidence: 0.09
  Class: person, x: 1045, y: 309, confidence: 0.09
  Class: person, x: 1217, y: 316, confidence: 0.09
  Class: person, x: 1305, y: 311, confidence: 0.09
  Class: person, x: 993, y: 286, confidence: 0.09
  Class: person, x: 1237, y: 268, confidence: 0.09
  Class: person, x: 1107, y: 314, confidence: 0.09
  Class: person, x: 1027, y: 302, confidence: 0.09
  Class: person, x: 1200, y: 270, confidence: 0.09
  Class: person, x: 993, y: 300, confidence: 0.09
  Class: person, x: 1060, y: 296, confidence: 0.09
  Class: person, x: 1000, y: 299, confidence: 0.09
  Class: person, x: 990, y: 297, confidence: 0.09
  Class: person, x: 1264, y: 338, confidence: 0.09
  Class: person, x: 1120, y: 297, confidence: 0.09
  Class: person, x: 1290, y: 317, confidence: 0.09
  Class: person, x: 1047, y: 335, confidence: 0.09
  Class: person, x: 1050, y: 284, confidence: 0.09
  Class: person, x: 1272, y: 329, confidence: 0.09
  Class: person, x: 1181, y: 280, confidence: 0.09
  Class: person, x: 1064, y: 307, confidence: 0.09
  Class: person, x: 1206, y: 301, confidence: 0.09
  Class: person, x: 1233, y: 313, confidence: 0.09
  Class: person, x: 1044, y: 307, confidence: 0.08
  Class: person, x: 1108, y: 324, confidence: 0.08
  Class: person, x: 1294, y: 309, confidence: 0.08
  Class: person, x: 1083, y: 310, confidence: 0.08
  Class: person, x: 1171, y: 343, confidence: 0.08
  Class: person, x: 1255, y: 354, confidence: 0.08
  Class: person, x: 1009, y: 284, confidence: 0.08
  Class: person, x: 1281, y: 315, confidence: 0.08
  Class: person, x: 1257, y: 308, confidence: 0.08
  Class: person, x: 1006, y: 297, confidence: 0.08
  Class: person, x: 1164, y: 340, confidence: 0.08
  Class: person, x: 1048, y: 322, confidence: 0.08
  Class: person, x: 993, y: 304, confidence: 0.08
  Class: person, x: 1249, y: 323, confidence: 0.08
  Class: person, x: 1294, y: 301, confidence: 0.08
  Class: person, x: 1027, y: 313, confidence: 0.08

Zone: zone_1_3
