Zone: zone_0_0
  Class: person, x: 282, y: 38, confidence: 0.49
  Class: person, x: 1099, y: 40, confidence: 0.15
  Class: person, x: 961, y: 64, confidence: 0.15
  Class: person, x: 1129, y: 86, confidence: 0.15
  Class: person, x: 1259, y: 79, confidence: 0.14
  Class: person, x: 1134, y: 99, confidence: 0.14
  Class: person, x: 1121, y: 74, confidence: 0.14
  Class: person, x: 1188, y: 99, confidence: 0.14
  Class: person, x: 1296, y: 59, confidence: 0.14
  Class: person, x: 1318, y: 86, confidence: 0.14
  Class: person, x: 1317, y: 61, confidence: 0.14
  Class: person, x: 1222, y: 94, confidence: 0.13
  Class: person, x: 1176, y: 92, confidence: 0.13
  Class: person, x: 1047, y: 58, confidence: 0.13
  Class: person, x: 1132, y: 90, confidence: 0.13
  Class: person, x: 1002, y: 101, confidence: 0.13
  Class: person, x: 1043, y: 87, confidence: 0.13
  Class: person, x: 996, y: 41, confidence: 0.13
  Class: person, x: 1206, y: 99, confidence: 0.13
  Class: person, x: 1141, y: 85, confidence: 0.13
  Class: person, x: 1291, y: 86, confidence: 0.12
  Class: person, x: 1168, y: 80, confidence: 0.12
  Class: person, x: 1084, y: 55, confidence: 0.12
  Class: person, x: 1298, y: 64, confidence: 0.12
  Class: person, x: 1099, y: 74, confidence: 0.12
  Class: person, x: 1127, y: 82, confidence: 0.12
  Class: person, x: 1056, y: 93, confidence: 0.12
  Class: person, x: 1194, y: 100, confidence: 0.12
  Class: person, x: 970, y: 59, confidence: 0.12
  Class: person, x: 1309, y: 65, confidence: 0.11
  Class: person, x: 1258, y: 73, confidence: 0.11
  Class: person, x: 1182, y: 58, confidence: 0.11
  Class: person, x: 1061, y: 36, confidence: 0.11
  Class: person, x: 1182, y: 79, confidence: 0.11
  Class: person, x: 1255, y: 1, confidence: 0.11
  Class: person, x: 1171, y: 86, confidence: 0.11
  Class: person, x: 1286, y: 65, confidence: 0.11
  Class: person, x: 1298, y: 78, confidence: 0.11
  Class: person, x: 1116, y: 86, confidence: 0.11
  Class: person, x: 1246, y: 82, confidence: 0.1
  Class: person, x: 1222, y: 65, confidence: 0.1
  Class: person, x: 1024, y: 78, confidence: 0.1
  Class: person, x: 1220, y: 90, confidence: 0.1
  Class: person, x: 1240, y: 87, confidence: 0.1
  Class: person, x: 1317, y: 81, confidence: 0.1
  Class: person, x: 1105, y: 75, confidence: 0.1
  Class: person, x: 1033, y: 63, confidence: 0.1
  Class: person, x: 1048, y: 43, confidence: 0.1
  Class: person, x: 1114, y: 75, confidence: 0.1
  Class: person, x: 1273, y: 99, confidence: 0.1
  Class: person, x: 1029, y: 43, confidence: 0.1
  Class: person, x: 976, y: 99, confidence: 0.09
  Class: person, x: 1098, y: 70, confidence: 0.09
  Class: person, x: 979, y: 58, confidence: 0.09
  Class: person, x: 990, y: 81, confidence: 0.09
  Class: person, x: 966, y: 44, confidence: 0.09
  Class: person, x: 1266, y: 90, confidence: 0.09
  Class: person, x: 1220, y: 56, confidence: 0.09
  Class: person, x: 1311, y: 80, confidence: 0.09
  Class: person, x: 1066, y: 54, confidence: 0.09
  Class: person, x: 963, y: 57, confidence: 0.09
  Class: person, x: 1014, y: 62, confidence: 0.09
  Class: person, x: 1281, y: 100, confidence: 0.09
  Class: person, x: 1268, y: 97, confidence: 0.09
  Class: person, x: 961, y: 85, confidence: 0.09
  Class: person, x: 1123, y: 92, confidence: 0.08
  Class: person, x: 1313, y: 71, confidence: 0.08
  Class: person, x: 1311, y: 101, confidence: 0.08
  Class: person, x: 1278, y: 65, confidence: 0.08
  Class: person, x: 1059, y: 59, confidence: 0.08
  Class: person, x: 1285, y: 61, confidence: 0.08
  Class: person, x: 1064, y: 47, confidence: 0.08
  Class: person, x: 995, y: 35, confidence: 0.08
  Class: person, x: 1085, y: 36, confidence: 0.08
  Class: person, x: 1162, y: 99, confidence: 0.08
  Class: person, x: 1106, y: 35, confidence: 0.08
  Class: person, x: 1298, y: 85, confidence: 0.08

Zone: zone_0_3
  Class: person, x: 1484, y: 63, confidence: 0.55
  Class: person, x: 1555, y: 77, confidence: 0.52
  Class: person, x: 1615, y: 53, confidence: 0.48
  Class: person, x: 1470, y: 83, confidence: 0.39
  Class: person, x: 1624, y: 96, confidence: 0.38
  Class: person, x: 1539, y: 83, confidence: 0.37
  Class: person, x: 1482, y: 87, confidence: 0.37
  Class: person, x: 1643, y: 96, confidence: 0.35
  Class: person, x: 1696, y: 3, confidence: 0.35
  Class: person, x: 1476, y: 57, confidence: 0.33
  Class: person, x: 1610, y: 13, confidence: 0.32
  Class: person, x: 1601, y: 45, confidence: 0.31
  Class: person, x: 1555, y: 93, confidence: 0.31
  Class: person, x: 1665, y: 23, confidence: 0.3
  Class: person, x: 1656, y: 89, confidence: 0.29
  Class: person, x: 1688, y: 84, confidence: 0.27
  Class: person, x: 1672, y: 89, confidence: 0.27
  Class: person, x: 1465, y: 74, confidence: 0.25
  Class: person, x: 1643, y: 84, confidence: 0.24
  Class: person, x: 1658, y: 98, confidence: 0.24
  Class: person, x: 1662, y: 78, confidence: 0.24
  Class: person, x: 1692, y: 96, confidence: 0.24
  Class: person, x: 1684, y: 28, confidence: 0.24
  Class: person, x: 1660, y: 84, confidence: 0.24
  Class: person, x: 1626, y: 17, confidence: 0.23
  Class: person, x: 1630, y: 91, confidence: 0.23
  Class: person, x: 1669, y: 14, confidence: 0.23
  Class: person, x: 1650, y: 80, confidence: 0.23
  Class: person, x: 1588, y: 48, confidence: 0.23
  Class: person, x: 1448, y: 84, confidence: 0.21
  Class: person, x: 1448, y: 64, confidence: 0.21
  Class: person, x: 1586, y: 94, confidence: 0.21
  Class: person, x: 1766, y: 68, confidence: 0.2
  Class: person, x: 1600, y: 13, confidence: 0.2
  Class: person, x: 1728, y: 23, confidence: 0.2
  Class: person, x: 1785, y: 84, confidence: 0.19
  Class: person, x: 1715, y: 41, confidence: 0.19
  Class: person, x: 1442, y: 80, confidence: 0.19
  Class: person, x: 1454, y: 61, confidence: 0.19
  Class: person, x: 1614, y: 68, confidence: 0.18
  Class: person, x: 1454, y: 90, confidence: 0.18
  Class: person, x: 1713, y: 96, confidence: 0.18
  Class: person, x: 1572, y: 67, confidence: 0.18
  Class: person, x: 1573, y: 63, confidence: 0.18
  Class: person, x: 1748, y: 65, confidence: 0.17
  Class: person, x: 1740, y: 86, confidence: 0.17
  Class: person, x: 1462, y: 61, confidence: 0.17
  Class: person, x: 1660, y: 12, confidence: 0.17
  Class: person, x: 1782, y: 100, confidence: 0.16
  Class: person, x: 1630, y: 72, confidence: 0.16
  Class: person, x: 1579, y: 46, confidence: 0.16
  Class: person, x: 1704, y: 88, confidence: 0.16
  Class: person, x: 1503, y: 94, confidence: 0.16
  Class: person, x: 1585, y: 75, confidence: 0.16
  Class: person, x: 1673, y: 94, confidence: 0.15
  Class: person, x: 1532, y: 97, confidence: 0.15
  Class: person, x: 1783, y: 65, confidence: 0.15
  Class: person, x: 1636, y: 52, confidence: 0.15
  Class: person, x: 1596, y: 2, confidence: 0.15
  Class: person, x: 1686, y: 19, confidence: 0.15
  Class: person, x: 1444, y: 69, confidence: 0.15
  Class: person, x: 1572, y: 72, confidence: 0.14
  Class: person, x: 1491, y: 94, confidence: 0.14
  Class: person, x: 1700, y: 39, confidence: 0.14
  Class: person, x: 1647, y: 44, confidence: 0.13
  Class: person, x: 1709, y: 60, confidence: 0.13
  Class: person, x: 1608, y: 94, confidence: 0.13
  Class: person, x: 1756, y: 77, confidence: 0.13
  Class: person, x: 1443, y: 96, confidence: 0.13
  Class: person, x: 1451, y: 94, confidence: 0.12
  Class: person, x: 1576, y: 76, confidence: 0.12
  Class: person, x: 1710, y: 55, confidence: 0.12
  Class: person, x: 1605, y: 100, confidence: 0.12
  Class: person, x: 1570, y: 85, confidence: 0.12
  Class: person, x: 1732, y: 92, confidence: 0.12
  Class: person, x: 1491, y: 26, confidence: 0.12
  Class: person, x: 1680, y: 84, confidence: 0.12
  Class: person, x: 1712, y: 90, confidence: 0.12
  Class: person, x: 1738, y: 79, confidence: 0.11
  Class: person, x: 1641, y: 71, confidence: 0.11
  Class: person, x: 1711, y: 47, confidence: 0.11
  Class: person, x: 1578, y: 32, confidence: 0.11
  Class: person, x: 1690, y: 100, confidence: 0.11
  Class: person, x: 1446, y: 45, confidence: 0.1
  Class: person, x: 1551, y: 20, confidence: 0.1
  Class: person, x: 1711, y: 99, confidence: 0.1
  Class: person, x: 1572, y: 40, confidence: 0.1
  Class: person, x: 1450, y: 78, confidence: 0.1
  Class: person, x: 1703, y: 33, confidence: 0.1
  Class: person, x: 1726, y: 41, confidence: 0.1
  Class: person, x: 1521, y: 98, confidence: 0.1
  Class: person, x: 1443, y: 60, confidence: 0.1
  Class: person, x: 1590, y: 43, confidence: 0.09
  Class: person, x: 1746, y: 68, confidence: 0.09
  Class: person, x: 1737, y: 12, confidence: 0.09
  Class: person, x: 1469, y: 93, confidence: 0.09
  Class: person, x: 1579, y: 26, confidence: 0.09
  Class: person, x: 1603, y: 28, confidence: 0.09
  Class: person, x: 1614, y: 77, confidence: 0.09
  Class: person, x: 1696, y: 8, confidence: 0.09
  Class: person, x: 1554, y: 101, confidence: 0.09
  Class: person, x: 1477, y: 96, confidence: 0.08
  Class: person, x: 1545, y: 97, confidence: 0.08
  Class: person, x: 1734, y: 28, confidence: 0.08
  Class: person, x: 1693, y: 55, confidence: 0.08
  Class: person, x: 1685, y: 61, confidence: 0.08
  Class: person, x: 1676, y: 99, confidence: 0.08
  Class: person, x: 1536, y: 91, confidence: 0.08
  Class: person, x: 1701, y: 46, confidence: 0.08

Zone: zone_1_0
  Class: person, x: 336, y: 310, confidence: 0.53
  Class: person, x: 329, y: 315, confidence: 0.48
  Class: person, x: 280, y: 317, confidence: 0.48
  Class: person, x: 341, y: 274, confidence: 0.41
  Class: person, x: 294, y: 321, confidence: 0.39
  Class: person, x: 299, y: 276, confidence: 0.37
  Class: person, x: 207, y: 284, confidence: 0.37
  Class: person, x: 337, y: 297, confidence: 0.36
  Class: person, x: 308, y: 339, confidence: 0.36
  Class: person, x: 205, y: 319, confidence: 0.33
  Class: person, x: 346, y: 291, confidence: 0.32
  Class: person, x: 175, y: 322, confidence: 0.31
  Class: person, x: 222, y: 282, confidence: 0.3
  Class: person, x: 192, y: 334, confidence: 0.3
  Class: person, x: 349, y: 351, confidence: 0.29
  Class: person, x: 6, y: 256, confidence: 0.27
  Class: person, x: 319, y: 341, confidence: 0.27
  Class: person, x: 300, y: 342, confidence: 0.27
  Class: person, x: 201, y: 280, confidence: 0.27
  Class: person, x: 210, y: 336, confidence: 0.27
  Class: person, x: 86, y: 258, confidence: 0.24
  Class: person, x: 277, y: 303, confidence: 0.23
  Class: person, x: 343, y: 353, confidence: 0.23
  Class: person, x: 87, y: 285, confidence: 0.22
  Class: person, x: 263, y: 292, confidence: 0.21
  Class: person, x: 219, y: 260, confidence: 0.21
  Class: person, x: 192, y: 268, confidence: 0.21
  Class: person, x: 271, y: 293, confidence: 0.21
  Class: person, x: 174, y: 263, confidence: 0.21
  Class: person, x: 155, y: 260, confidence: 0.2
  Class: person, x: 274, y: 276, confidence: 0.2
  Class: person, x: 100, y: 288, confidence: 0.2
  Class: person, x: 354, y: 257, confidence: 0.2
  Class: person, x: 289, y: 259, confidence: 0.2
  Class: person, x: 295, y: 333, confidence: 0.2
  Class: person, x: 231, y: 274, confidence: 0.19
  Class: person, x: 212, y: 278, confidence: 0.19
  Class: person, x: 334, y: 356, confidence: 0.19
  Class: person, x: 290, y: 298, confidence: 0.18
  Class: person, x: 59, y: 256, confidence: 0.18
  Class: person, x: 320, y: 356, confidence: 0.17
  Class: person, x: 358, y: 267, confidence: 0.16
  Class: person, x: 291, y: 304, confidence: 0.16
  Class: person, x: 97, y: 281, confidence: 0.15
  Class: person, x: 3, y: 268, confidence: 0.15
  Class: person, x: 78, y: 270, confidence: 0.15
  Class: person, x: 213, y: 260, confidence: 0.15
  Class: person, x: 356, y: 276, confidence: 0.15
  Class: person, x: 298, y: 348, confidence: 0.14
  Class: person, x: 24, y: 274, confidence: 0.14
  Class: person, x: 158, y: 263, confidence: 0.14
  Class: person, x: 318, y: 281, confidence: 0.14
  Class: person, x: 95, y: 271, confidence: 0.14
  Class: person, x: 87, y: 269, confidence: 0.14
  Class: person, x: 338, y: 279, confidence: 0.13
  Class: person, x: 340, y: 302, confidence: 0.13
  Class: person, x: 319, y: 309, confidence: 0.12
  Class: person, x: 291, y: 289, confidence: 0.12
  Class: person, x: 67, y: 276, confidence: 0.12
  Class: person, x: 228, y: 258, confidence: 0.12
  Class: person, x: 318, y: 270, confidence: 0.12
  Class: person, x: 171, y: 272, confidence: 0.11
  Class: person, x: 267, y: 288, confidence: 0.11
  Class: person, x: 195, y: 263, confidence: 0.11
  Class: person, x: 220, y: 340, confidence: 0.11
  Class: person, x: 58, y: 268, confidence: 0.11
  Class: person, x: 33, y: 256, confidence: 0.11
  Class: person, x: 32, y: 267, confidence: 0.11
  Class: person, x: 25, y: 284, confidence: 0.11
  Class: person, x: 350, y: 356, confidence: 0.11
  Class: person, x: 312, y: 350, confidence: 0.11
  Class: person, x: 336, y: 317, confidence: 0.11
  Class: person, x: 133, y: 266, confidence: 0.11
  Class: person, x: 350, y: 355, confidence: 0.11
  Class: person, x: 165, y: 255, confidence: 0.11
  Class: person, x: 55, y: 276, confidence: 0.11
  Class: person, x: 165, y: 265, confidence: 0.11
  Class: person, x: 189, y: 351, confidence: 0.1
  Class: person, x: 221, y: 345, confidence: 0.1
  Class: person, x: 171, y: 268, confidence: 0.1
  Class: person, x: 157, y: 268, confidence: 0.1
  Class: person, x: 261, y: 354, confidence: 0.1
  Class: person, x: 207, y: 266, confidence: 0.09
  Class: person, x: 135, y: 262, confidence: 0.09
  Class: person, x: 273, y: 288, confidence: 0.09
  Class: person, x: 160, y: 271, confidence: 0.09
  Class: person, x: 183, y: 268, confidence: 0.08
  Class: person, x: 70, y: 292, confidence: 0.08
  Class: person, x: 324, y: 336, confidence: 0.08
  Class: person, x: 107, y: 278, confidence: 0.08

Zone: zone_1_1
  Class: person, x: 817, y: 267, confidence: 0.59
  Class: person, x: 833, y: 269, confidence: 0.58
  Class: person, x: 806, y: 269, confidence: 0.57
  Class: person, x: 664, y: 285, confidence: 0.5
  Class: person, x: 814, y: 257, confidence: 0.49
  Class: person, x: 790, y: 262, confidence: 0.47
  Class: person, x: 794, y: 271, confidence: 0.47
  Class: person, x: 773, y: 294, confidence: 0.47
  Class: person, x: 809, y: 291, confidence: 0.46
  Class: person, x: 795, y: 296, confidence: 0.45
  Class: person, x: 760, y: 262, confidence: 0.45
  Class: person, x: 730, y: 287, confidence: 0.43
  Class: person, x: 793, y: 291, confidence: 0.42
  Class: person, x: 759, y: 284, confidence: 0.41
  Class: person, x: 797, y: 256, confidence: 0.4
  Class: person, x: 755, y: 269, confidence: 0.37
  Class: person, x: 827, y: 275, confidence: 0.36
  Class: person, x: 837, y: 280, confidence: 0.35
  Class: person, x: 769, y: 258, confidence: 0.35
  Class: person, x: 766, y: 290, confidence: 0.34
  Class: person, x: 825, y: 260, confidence: 0.33
  Class: person, x: 803, y: 278, confidence: 0.32
  Class: person, x: 828, y: 256, confidence: 0.31
  Class: person, x: 651, y: 282, confidence: 0.3
  Class: person, x: 782, y: 300, confidence: 0.29
  Class: person, x: 816, y: 277, confidence: 0.29
  Class: person, x: 746, y: 283, confidence: 0.28
  Class: person, x: 710, y: 259, confidence: 0.27
  Class: person, x: 587, y: 268, confidence: 0.27
  Class: person, x: 774, y: 271, confidence: 0.27
  Class: person, x: 516, y: 293, confidence: 0.25
  Class: person, x: 663, y: 256, confidence: 0.25
  Class: person, x: 547, y: 278, confidence: 0.25
  Class: person, x: 836, y: 286, confidence: 0.25
  Class: person, x: 732, y: 259, confidence: 0.24
  Class: person, x: 837, y: 294, confidence: 0.24
  Class: person, x: 514, y: 263, confidence: 0.24
  Class: person, x: 811, y: 297, confidence: 0.23
  Class: person, x: 804, y: 312, confidence: 0.23
  Class: person, x: 646, y: 295, confidence: 0.23
  Class: person, x: 494, y: 273, confidence: 0.23
  Class: person, x: 494, y: 285, confidence: 0.23
  Class: person, x: 805, y: 284, confidence: 0.22
  Class: person, x: 789, y: 300, confidence: 0.22
  Class: person, x: 816, y: 303, confidence: 0.2
  Class: person, x: 493, y: 277, confidence: 0.2
  Class: person, x: 586, y: 279, confidence: 0.2
  Class: person, x: 818, y: 260, confidence: 0.2
  Class: person, x: 766, y: 265, confidence: 0.2
  Class: person, x: 787, y: 305, confidence: 0.19
  Class: person, x: 721, y: 291, confidence: 0.18
  Class: person, x: 752, y: 260, confidence: 0.18
  Class: person, x: 744, y: 297, confidence: 0.18
  Class: person, x: 751, y: 311, confidence: 0.18
  Class: person, x: 565, y: 265, confidence: 0.17
  Class: person, x: 580, y: 286, confidence: 0.17
  Class: person, x: 706, y: 287, confidence: 0.16
  Class: person, x: 755, y: 256, confidence: 0.16
  Class: person, x: 636, y: 257, confidence: 0.16
  Class: person, x: 744, y: 260, confidence: 0.15
  Class: person, x: 572, y: 279, confidence: 0.15
  Class: person, x: 777, y: 279, confidence: 0.15
  Class: person, x: 515, y: 274, confidence: 0.15
  Class: person, x: 748, y: 277, confidence: 0.15
  Class: person, x: 577, y: 267, confidence: 0.15
  Class: person, x: 691, y: 302, confidence: 0.15
  Class: person, x: 680, y: 297, confidence: 0.14
  Class: person, x: 700, y: 294, confidence: 0.14
  Class: person, x: 687, y: 285, confidence: 0.14
  Class: person, x: 615, y: 259, confidence: 0.13
  Class: person, x: 794, y: 284, confidence: 0.13
  Class: person, x: 579, y: 258, confidence: 0.13
  Class: person, x: 744, y: 256, confidence: 0.13
  Class: person, x: 738, y: 279, confidence: 0.13
  Class: person, x: 753, y: 289, confidence: 0.13
  Class: person, x: 663, y: 300, confidence: 0.13
  Class: person, x: 763, y: 296, confidence: 0.12
  Class: person, x: 725, y: 256, confidence: 0.12
  Class: person, x: 715, y: 282, confidence: 0.12
  Class: person, x: 678, y: 356, confidence: 0.12
  Class: person, x: 700, y: 302, confidence: 0.12
  Class: person, x: 541, y: 270, confidence: 0.11
  Class: person, x: 552, y: 330, confidence: 0.11
  Class: person, x: 562, y: 330, confidence: 0.11
  Class: person, x: 745, y: 304, confidence: 0.11
  Class: person, x: 556, y: 265, confidence: 0.11
  Class: person, x: 537, y: 287, confidence: 0.11
  Class: person, x: 765, y: 301, confidence: 0.1
  Class: person, x: 756, y: 298, confidence: 0.1
  Class: person, x: 620, y: 265, confidence: 0.1
  Class: person, x: 651, y: 355, confidence: 0.1
  Class: person, x: 493, y: 259, confidence: 0.1
  Class: person, x: 798, y: 304, confidence: 0.1
  Class: person, x: 743, y: 268, confidence: 0.1
  Class: person, x: 726, y: 278, confidence: 0.1
  Class: person, x: 711, y: 256, confidence: 0.09
  Class: person, x: 721, y: 304, confidence: 0.09
  Class: person, x: 834, y: 293, confidence: 0.09
  Class: person, x: 483, y: 268, confidence: 0.09
  Class: person, x: 564, y: 289, confidence: 0.09
  Class: person, x: 482, y: 278, confidence: 0.09
  Class: person, x: 832, y: 302, confidence: 0.09
  Class: person, x: 689, y: 297, confidence: 0.09
  Class: person, x: 685, y: 281, confidence: 0.09
  Class: person, x: 706, y: 291, confidence: 0.09
  Class: person, x: 662, y: 264, confidence: 0.09
  Class: person, x: 563, y: 257, confidence: 0.09
  Class: person, x: 733, y: 303, confidence: 0.09
  Class: person, x: 734, y: 298, confidence: 0.09
  Class: person, x: 501, y: 260, confidence: 0.09
  Class: person, x: 660, y: 273, confidence: 0.09
  Class: person, x: 813, y: 282, confidence: 0.08
  Class: person, x: 792, y: 275, confidence: 0.08
  Class: person, x: 718, y: 261, confidence: 0.08

Zone: zone_1_2
  Class: person, x: 1105, y: 264, confidence: 0.54
  Class: person, x: 1075, y: 258, confidence: 0.44
  Class: person, x: 1138, y: 258, confidence: 0.4
  Class: person, x: 1227, y: 276, confidence: 0.33
  Class: person, x: 1216, y: 274, confidence: 0.33
  Class: person, x: 1098, y: 260, confidence: 0.33
  Class: person, x: 1113, y: 261, confidence: 0.31
  Class: person, x: 1121, y: 262, confidence: 0.31
  Class: person, x: 1132, y: 263, confidence: 0.3
  Class: person, x: 1152, y: 258, confidence: 0.3
  Class: person, x: 991, y: 275, confidence: 0.28
  Class: person, x: 1102, y: 269, confidence: 0.28
  Class: person, x: 1191, y: 268, confidence: 0.27
  Class: person, x: 1209, y: 258, confidence: 0.27
  Class: person, x: 1104, y: 257, confidence: 0.26
  Class: person, x: 1178, y: 276, confidence: 0.26
  Class: person, x: 1162, y: 261, confidence: 0.26
  Class: person, x: 1180, y: 261, confidence: 0.26
  Class: person, x: 1086, y: 257, confidence: 0.22
  Class: person, x: 1199, y: 262, confidence: 0.22
  Class: person, x: 1095, y: 257, confidence: 0.21
  Class: person, x: 1271, y: 269, confidence: 0.19
  Class: person, x: 1056, y: 271, confidence: 0.19
  Class: person, x: 1208, y: 265, confidence: 0.19
  Class: person, x: 1055, y: 258, confidence: 0.19
  Class: person, x: 1303, y: 267, confidence: 0.18
  Class: person, x: 982, y: 303, confidence: 0.18
  Class: person, x: 966, y: 287, confidence: 0.18
  Class: person, x: 1236, y: 279, confidence: 0.17
  Class: person, x: 1167, y: 257, confidence: 0.17
  Class: person, x: 1317, y: 263, confidence: 0.17
  Class: person, x: 1069, y: 264, confidence: 0.17
  Class: person, x: 965, y: 304, confidence: 0.16
  Class: person, x: 1315, y: 268, confidence: 0.15
  Class: person, x: 1062, y: 259, confidence: 0.15
  Class: person, x: 1135, y: 275, confidence: 0.15
  Class: person, x: 1255, y: 258, confidence: 0.15
  Class: person, x: 1222, y: 300, confidence: 0.15
  Class: person, x: 966, y: 257, confidence: 0.15
  Class: person, x: 999, y: 266, confidence: 0.13
  Class: person, x: 1234, y: 311, confidence: 0.12
  Class: person, x: 1264, y: 261, confidence: 0.12
  Class: person, x: 1200, y: 258, confidence: 0.12
  Class: person, x: 1063, y: 274, confidence: 0.12
  Class: person, x: 1312, y: 296, confidence: 0.12
  Class: person, x: 991, y: 259, confidence: 0.12
  Class: person, x: 1220, y: 256, confidence: 0.12
  Class: person, x: 967, y: 279, confidence: 0.11
  Class: person, x: 991, y: 289, confidence: 0.11
  Class: person, x: 1129, y: 268, confidence: 0.11
  Class: person, x: 1003, y: 284, confidence: 0.11
  Class: person, x: 1281, y: 258, confidence: 0.11
  Class: person, x: 1286, y: 260, confidence: 0.11
  Class: person, x: 1295, y: 259, confidence: 0.11
  Class: person, x: 1312, y: 282, confidence: 0.11
  Class: person, x: 1222, y: 260, confidence: 0.11
  Class: person, x: 1168, y: 266, confidence: 0.1
  Class: person, x: 1263, y: 276, confidence: 0.1
  Class: person, x: 1139, y: 264, confidence: 0.1
  Class: person, x: 1275, y: 279, confidence: 0.1
  Class: person, x: 1312, y: 289, confidence: 0.1
  Class: person, x: 1144, y: 256, confidence: 0.09
  Class: person, x: 1103, y: 276, confidence: 0.09
  Class: person, x: 1276, y: 261, confidence: 0.09
  Class: person, x: 1150, y: 263, confidence: 0.09
  Class: person, x: 1193, y: 256, confidence: 0.09
  Class: person, x: 1048, y: 277, confidence: 0.09
  Class: person, x: 1264, y: 256, confidence: 0.09
  Class: person, x: 980, y: 294, confidence: 0.08
  Class: person, x: 1158, y: 274, confidence: 0.08
  Class: person, x: 1286, y: 280, confidence: 0.08
  Class: person, x: 1302, y: 257, confidence: 0.08

Zone: zone_1_3
  Class: person, x: 1562, y: 294, confidence: 0.53
  Class: person, x: 1773, y: 275, confidence: 0.34
  Class: person, x: 1642, y: 333, confidence: 0.3
  Class: person, x: 1688, y: 317, confidence: 0.29
  Class: person, x: 1792, y: 296, confidence: 0.28
  Class: person, x: 1641, y: 321, confidence: 0.28
  Class: person, x: 1767, y: 280, confidence: 0.28
  Class: person, x: 1458, y: 263, confidence: 0.26
  Class: person, x: 1632, y: 278, confidence: 0.26
  Class: person, x: 1704, y: 273, confidence: 0.25
  Class: person, x: 1639, y: 312, confidence: 0.24
  Class: person, x: 1795, y: 260, confidence: 0.24
  Class: person, x: 1656, y: 293, confidence: 0.23
  Class: person, x: 1583, y: 280, confidence: 0.23
  Class: person, x: 1544, y: 279, confidence: 0.23
  Class: person, x: 1457, y: 271, confidence: 0.23
  Class: person, x: 1767, y: 261, confidence: 0.22
  Class: person, x: 1735, y: 285, confidence: 0.22
  Class: person, x: 1594, y: 345, confidence: 0.22
  Class: person, x: 1509, y: 282, confidence: 0.21
  Class: person, x: 1785, y: 279, confidence: 0.21
  Class: person, x: 1530, y: 289, confidence: 0.21
  Class: person, x: 1554, y: 263, confidence: 0.21
  Class: person, x: 1753, y: 287, confidence: 0.21
  Class: person, x: 1597, y: 289, confidence: 0.21
  Class: person, x: 1785, y: 268, confidence: 0.2
  Class: person, x: 1738, y: 290, confidence: 0.2
  Class: person, x: 1442, y: 267, confidence: 0.2
  Class: person, x: 1720, y: 282, confidence: 0.2
  Class: person, x: 1739, y: 350, confidence: 0.19
  Class: person, x: 1494, y: 293, confidence: 0.18
  Class: person, x: 1567, y: 283, confidence: 0.18
  Class: person, x: 1765, y: 294, confidence: 0.18
  Class: person, x: 1680, y: 273, confidence: 0.18
  Class: person, x: 1510, y: 274, confidence: 0.18
  Class: person, x: 1778, y: 294, confidence: 0.18
  Class: person, x: 1589, y: 258, confidence: 0.17
  Class: person, x: 1666, y: 285, confidence: 0.17
  Class: person, x: 1781, y: 261, confidence: 0.17
  Class: person, x: 1664, y: 276, confidence: 0.17
  Class: person, x: 1624, y: 341, confidence: 0.17
  Class: person, x: 1624, y: 292, confidence: 0.16
  Class: person, x: 1624, y: 286, confidence: 0.16
  Class: person, x: 1487, y: 263, confidence: 0.16
  Class: person, x: 1732, y: 301, confidence: 0.15
  Class: person, x: 1644, y: 278, confidence: 0.15
  Class: person, x: 1734, y: 270, confidence: 0.15
  Class: person, x: 1719, y: 355, confidence: 0.15
  Class: person, x: 1711, y: 275, confidence: 0.15
  Class: person, x: 1535, y: 338, confidence: 0.15
  Class: person, x: 1720, y: 287, confidence: 0.15
  Class: person, x: 1772, y: 289, confidence: 0.15
  Class: person, x: 1448, y: 273, confidence: 0.15
  Class: person, x: 1651, y: 284, confidence: 0.15
  Class: person, x: 1761, y: 267, confidence: 0.14
  Class: person, x: 1797, y: 282, confidence: 0.14
  Class: person, x: 1699, y: 261, confidence: 0.14
  Class: person, x: 1723, y: 326, confidence: 0.14
  Class: person, x: 1502, y: 271, confidence: 0.14
  Class: person, x: 1779, y: 283, confidence: 0.14
  Class: person, x: 1748, y: 294, confidence: 0.14
  Class: person, x: 1744, y: 285, confidence: 0.13
  Class: person, x: 1517, y: 287, confidence: 0.13
  Class: person, x: 1782, y: 275, confidence: 0.13
  Class: person, x: 1797, y: 257, confidence: 0.13
  Class: person, x: 1725, y: 316, confidence: 0.12
  Class: person, x: 1770, y: 258, confidence: 0.12
  Class: person, x: 1668, y: 261, confidence: 0.12
  Class: person, x: 1666, y: 297, confidence: 0.12
  Class: person, x: 1750, y: 263, confidence: 0.12
  Class: person, x: 1741, y: 265, confidence: 0.12
  Class: person, x: 1609, y: 260, confidence: 0.12
  Class: person, x: 1797, y: 267, confidence: 0.12
  Class: person, x: 1448, y: 281, confidence: 0.12
  Class: person, x: 1764, y: 305, confidence: 0.11
  Class: person, x: 1745, y: 298, confidence: 0.11
  Class: person, x: 1797, y: 275, confidence: 0.11
  Class: person, x: 1557, y: 256, confidence: 0.11
  Class: person, x: 1720, y: 265, confidence: 0.11
  Class: person, x: 1491, y: 272, confidence: 0.11
  Class: person, x: 1776, y: 300, confidence: 0.11
  Class: person, x: 1722, y: 259, confidence: 0.11
