Zone: zone_0_0
  Class: person, x: 275, y: 51, confidence: 0.47
  Class: person, x: 64, y: 269, confidence: 0.21
  Class: person, x: 340, y: 302, confidence: 0.21
  Class: person, x: 300, y: 306, confidence: 0.2
  Class: person, x: 43, y: 274, confidence: 0.2
  Class: person, x: 50, y: 285, confidence: 0.19
  Class: person, x: 110, y: 259, confidence: 0.16
  Class: person, x: 137, y: 282, confidence: 0.15
  Class: person, x: 245, y: 306, confidence: 0.15
  Class: person, x: 249, y: 289, confidence: 0.14
  Class: person, x: 74, y: 296, confidence: 0.14
  Class: person, x: 68, y: 259, confidence: 0.14
  Class: person, x: 91, y: 269, confidence: 0.14
  Class: person, x: 251, y: 266, confidence: 0.14
  Class: person, x: 91, y: 291, confidence: 0.14
  Class: person, x: 138, y: 298, confidence: 0.14
  Class: person, x: 42, y: 258, confidence: 0.13
  Class: person, x: 339, y: 353, confidence: 0.13
  Class: person, x: 322, y: 261, confidence: 0.13
  Class: person, x: 43, y: 263, confidence: 0.13
  Class: person, x: 268, y: 262, confidence: 0.12
  Class: person, x: 282, y: 256, confidence: 0.12
  Class: person, x: 354, y: 337, confidence: 0.12
  Class: person, x: 127, y: 259, confidence: 0.12
  Class: person, x: 24, y: 355, confidence: 0.12
  Class: person, x: 269, y: 343, confidence: 0.11
  Class: person, x: 112, y: 280, confidence: 0.11
  Class: person, x: 234, y: 274, confidence: 0.11
  Class: person, x: 217, y: 330, confidence: 0.11
  Class: person, x: 341, y: 337, confidence: 0.11
  Class: person, x: 181, y: 275, confidence: 0.11
  Class: person, x: 73, y: 257, confidence: 0.11
  Class: person, x: 48, y: 334, confidence: 0.11
  Class: person, x: 275, y: 269, confidence: 0.1
  Class: person, x: 318, y: 299, confidence: 0.1
  Class: person, x: 229, y: 354, confidence: 0.1
  Class: person, x: 261, y: 320, confidence: 0.1
  Class: person, x: 100, y: 256, confidence: 0.1
  Class: person, x: 33, y: 257, confidence: 0.09
  Class: person, x: 238, y: 262, confidence: 0.09
  Class: person, x: 151, y: 298, confidence: 0.09
  Class: person, x: 83, y: 260, confidence: 0.09
  Class: person, x: 32, y: 281, confidence: 0.09
  Class: person, x: 101, y: 262, confidence: 0.09
  Class: person, x: 188, y: 269, confidence: 0.09
  Class: person, x: 259, y: 352, confidence: 0.09
  Class: person, x: 243, y: 315, confidence: 0.09
  Class: person, x: 246, y: 296, confidence: 0.09
  Class: person, x: 84, y: 280, confidence: 0.09
  Class: person, x: 343, y: 279, confidence: 0.09
  Class: person, x: 3, y: 257, confidence: 0.09
  Class: person, x: 250, y: 351, confidence: 0.08
  Class: person, x: 247, y: 257, confidence: 0.08
  Class: person, x: 231, y: 281, confidence: 0.08
  Class: person, x: 13, y: 354, confidence: 0.08
  Class: person, x: 252, y: 313, confidence: 0.08
  Class: person, x: 153, y: 285, confidence: 0.08

Zone: zone_1_1
  Class: person, x: 721, y: 268, confidence: 0.5
  Class: person, x: 734, y: 262, confidence: 0.5
  Class: person, x: 813, y: 257, confidence: 0.43
  Class: person, x: 769, y: 267, confidence: 0.43
  Class: person, x: 829, y: 259, confidence: 0.42
  Class: person, x: 819, y: 259, confidence: 0.41
  Class: person, x: 790, y: 280, confidence: 0.39
  Class: person, x: 752, y: 271, confidence: 0.39
  Class: person, x: 757, y: 280, confidence: 0.38
  Class: person, x: 732, y: 267, confidence: 0.37
  Class: person, x: 723, y: 262, confidence: 0.37
  Class: person, x: 647, y: 303, confidence: 0.36
  Class: person, x: 706, y: 267, confidence: 0.34
  Class: person, x: 834, y: 263, confidence: 0.34
  Class: person, x: 815, y: 262, confidence: 0.33
  Class: person, x: 793, y: 299, confidence: 0.32
  Class: person, x: 738, y: 271, confidence: 0.31
  Class: person, x: 838, y: 267, confidence: 0.31
  Class: person, x: 489, y: 301, confidence: 0.3
  Class: person, x: 778, y: 283, confidence: 0.3
  Class: person, x: 490, y: 261, confidence: 0.29
  Class: person, x: 679, y: 270, confidence: 0.29
  Class: person, x: 560, y: 289, confidence: 0.29
  Class: person, x: 490, y: 346, confidence: 0.28
  Class: person, x: 757, y: 267, confidence: 0.28
  Class: person, x: 679, y: 261, confidence: 0.28
  Class: person, x: 596, y: 280, confidence: 0.28
  Class: person, x: 760, y: 263, confidence: 0.28
  Class: person, x: 735, y: 304, confidence: 0.27
  Class: person, x: 747, y: 268, confidence: 0.27
  Class: person, x: 744, y: 262, confidence: 0.27
  Class: person, x: 711, y: 261, confidence: 0.26
  Class: person, x: 514, y: 271, confidence: 0.26
  Class: person, x: 775, y: 270, confidence: 0.26
  Class: person, x: 661, y: 294, confidence: 0.26
  Class: person, x: 736, y: 257, confidence: 0.26
  Class: person, x: 838, y: 259, confidence: 0.25
  Class: person, x: 800, y: 263, confidence: 0.25
  Class: person, x: 558, y: 259, confidence: 0.24
  Class: person, x: 814, y: 281, confidence: 0.24
  Class: person, x: 824, y: 266, confidence: 0.24
  Class: person, x: 493, y: 271, confidence: 0.23
  Class: person, x: 582, y: 290, confidence: 0.23
  Class: person, x: 778, y: 299, confidence: 0.23
  Class: person, x: 787, y: 319, confidence: 0.21
  Class: person, x: 780, y: 262, confidence: 0.21
  Class: person, x: 720, y: 256, confidence: 0.2
  Class: person, x: 802, y: 287, confidence: 0.2
  Class: person, x: 589, y: 258, confidence: 0.2
  Class: person, x: 702, y: 259, confidence: 0.2
  Class: person, x: 760, y: 303, confidence: 0.19
  Class: person, x: 799, y: 260, confidence: 0.19
  Class: person, x: 801, y: 280, confidence: 0.19
  Class: person, x: 758, y: 257, confidence: 0.19
  Class: person, x: 639, y: 259, confidence: 0.19
  Class: person, x: 787, y: 288, confidence: 0.18
  Class: person, x: 721, y: 297, confidence: 0.18
  Class: person, x: 800, y: 256, confidence: 0.18
  Class: person, x: 763, y: 275, confidence: 0.17
  Class: person, x: 486, y: 286, confidence: 0.17
  Class: person, x: 792, y: 257, confidence: 0.17
  Class: person, x: 769, y: 308, confidence: 0.17
  Class: person, x: 742, y: 317, confidence: 0.17
  Class: person, x: 781, y: 257, confidence: 0.16
  Class: person, x: 712, y: 266, confidence: 0.16
  Class: person, x: 756, y: 275, confidence: 0.16
  Class: person, x: 727, y: 258, confidence: 0.16
  Class: person, x: 783, y: 280, confidence: 0.16
  Class: person, x: 531, y: 301, confidence: 0.15
  Class: person, x: 691, y: 271, confidence: 0.15
  Class: person, x: 837, y: 277, confidence: 0.14
  Class: person, x: 559, y: 264, confidence: 0.14
  Class: person, x: 523, y: 273, confidence: 0.14
  Class: person, x: 787, y: 293, confidence: 0.14
  Class: person, x: 556, y: 276, confidence: 0.14
  Class: person, x: 589, y: 298, confidence: 0.14
  Class: person, x: 586, y: 278, confidence: 0.14
  Class: person, x: 550, y: 296, confidence: 0.14
  Class: person, x: 642, y: 266, confidence: 0.14
  Class: person, x: 725, y: 310, confidence: 0.13
  Class: person, x: 714, y: 271, confidence: 0.13
  Class: person, x: 536, y: 275, confidence: 0.13
  Class: person, x: 675, y: 265, confidence: 0.13
  Class: person, x: 702, y: 278, confidence: 0.13
  Class: person, x: 775, y: 265, confidence: 0.13
  Class: person, x: 727, y: 272, confidence: 0.13
  Class: person, x: 494, y: 294, confidence: 0.12
  Class: person, x: 619, y: 256, confidence: 0.12
  Class: person, x: 745, y: 258, confidence: 0.12
  Class: person, x: 663, y: 307, confidence: 0.12
  Class: person, x: 818, y: 289, confidence: 0.12
  Class: person, x: 508, y: 285, confidence: 0.12
  Class: person, x: 798, y: 309, confidence: 0.12
  Class: person, x: 577, y: 259, confidence: 0.12
  Class: person, x: 631, y: 268, confidence: 0.12
  Class: person, x: 746, y: 295, confidence: 0.11
  Class: person, x: 482, y: 290, confidence: 0.11
  Class: person, x: 573, y: 261, confidence: 0.11
  Class: person, x: 607, y: 263, confidence: 0.11
  Class: person, x: 727, y: 255, confidence: 0.11
  Class: person, x: 516, y: 266, confidence: 0.11
  Class: person, x: 813, y: 267, confidence: 0.11
  Class: person, x: 729, y: 288, confidence: 0.11
  Class: person, x: 837, y: 286, confidence: 0.11
  Class: person, x: 774, y: 256, confidence: 0.11
  Class: person, x: 806, y: 279, confidence: 0.11
  Class: person, x: 688, y: 310, confidence: 0.11
  Class: person, x: 527, y: 269, confidence: 0.11
  Class: person, x: 768, y: 257, confidence: 0.1
  Class: person, x: 560, y: 298, confidence: 0.1
  Class: person, x: 751, y: 304, confidence: 0.1
  Class: person, x: 807, y: 287, confidence: 0.1
  Class: person, x: 531, y: 285, confidence: 0.1
  Class: person, x: 828, y: 289, confidence: 0.1
  Class: person, x: 809, y: 315, confidence: 0.1
  Class: person, x: 571, y: 256, confidence: 0.1
  Class: person, x: 652, y: 290, confidence: 0.1
  Class: person, x: 566, y: 266, confidence: 0.1
  Class: person, x: 775, y: 307, confidence: 0.1
  Class: person, x: 603, y: 276, confidence: 0.1
  Class: person, x: 687, y: 256, confidence: 0.1
  Class: person, x: 681, y: 284, confidence: 0.09
  Class: person, x: 660, y: 283, confidence: 0.09
  Class: person, x: 716, y: 286, confidence: 0.09
  Class: person, x: 571, y: 294, confidence: 0.09
  Class: person, x: 755, y: 299, confidence: 0.09
  Class: person, x: 659, y: 256, confidence: 0.08
  Class: person, x: 546, y: 345, confidence: 0.08
  Class: person, x: 579, y: 340, confidence: 0.08
  Class: person, x: 539, y: 261, confidence: 0.08
  Class: person, x: 750, y: 265, confidence: 0.08

Zone: zone_1_2
  Class: person, x: 1036, y: 270, confidence: 0.51
  Class: person, x: 1141, y: 263, confidence: 0.51
  Class: person, x: 1016, y: 260, confidence: 0.5
  Class: person, x: 979, y: 269, confidence: 0.49
  Class: person, x: 971, y: 268, confidence: 0.48
  Class: person, x: 1015, y: 268, confidence: 0.48
  Class: person, x: 1080, y: 269, confidence: 0.48
  Class: person, x: 1025, y: 272, confidence: 0.48
  Class: person, x: 1025, y: 282, confidence: 0.46
  Class: person, x: 980, y: 264, confidence: 0.46
  Class: person, x: 1145, y: 267, confidence: 0.46
  Class: person, x: 1001, y: 258, confidence: 0.46
  Class: person, x: 1001, y: 270, confidence: 0.45
  Class: person, x: 1073, y: 271, confidence: 0.44
  Class: person, x: 1082, y: 262, confidence: 0.44
  Class: person, x: 1127, y: 258, confidence: 0.42
  Class: person, x: 1093, y: 261, confidence: 0.42
  Class: person, x: 1183, y: 258, confidence: 0.41
  Class: person, x: 1053, y: 270, confidence: 0.41
  Class: person, x: 1156, y: 261, confidence: 0.41
  Class: person, x: 1095, y: 270, confidence: 0.41
  Class: person, x: 1029, y: 269, confidence: 0.41
  Class: person, x: 987, y: 275, confidence: 0.41
  Class: person, x: 1168, y: 280, confidence: 0.4
  Class: person, x: 1131, y: 261, confidence: 0.4
  Class: person, x: 1027, y: 264, confidence: 0.4
  Class: person, x: 1077, y: 278, confidence: 0.39
  Class: person, x: 1008, y: 260, confidence: 0.39
  Class: person, x: 1115, y: 263, confidence: 0.37
  Class: person, x: 1017, y: 264, confidence: 0.37
  Class: person, x: 1174, y: 256, confidence: 0.37
  Class: person, x: 1122, y: 277, confidence: 0.35
  Class: person, x: 1160, y: 268, confidence: 0.34
  Class: person, x: 1095, y: 265, confidence: 0.33
  Class: person, x: 1044, y: 273, confidence: 0.33
  Class: person, x: 1174, y: 260, confidence: 0.32
  Class: person, x: 1035, y: 261, confidence: 0.31
  Class: person, x: 1029, y: 256, confidence: 0.3
  Class: person, x: 1095, y: 285, confidence: 0.3
  Class: person, x: 1044, y: 258, confidence: 0.3
  Class: person, x: 1116, y: 257, confidence: 0.3
  Class: person, x: 1154, y: 265, confidence: 0.29
  Class: person, x: 1105, y: 262, confidence: 0.29
  Class: person, x: 1066, y: 267, confidence: 0.29
  Class: person, x: 1103, y: 266, confidence: 0.29
  Class: person, x: 974, y: 259, confidence: 0.29
  Class: person, x: 993, y: 276, confidence: 0.29
  Class: person, x: 995, y: 263, confidence: 0.28
  Class: person, x: 1045, y: 265, confidence: 0.28
  Class: person, x: 979, y: 277, confidence: 0.27
  Class: person, x: 1011, y: 256, confidence: 0.27
  Class: person, x: 1181, y: 264, confidence: 0.27
  Class: person, x: 1033, y: 285, confidence: 0.27
  Class: person, x: 1135, y: 257, confidence: 0.27
  Class: person, x: 988, y: 267, confidence: 0.27
  Class: person, x: 1064, y: 274, confidence: 0.26
  Class: person, x: 1144, y: 276, confidence: 0.26
  Class: person, x: 1106, y: 270, confidence: 0.26
  Class: person, x: 1147, y: 259, confidence: 0.25
  Class: person, x: 1176, y: 285, confidence: 0.25
  Class: person, x: 1112, y: 258, confidence: 0.25
  Class: person, x: 1063, y: 261, confidence: 0.24
  Class: person, x: 1123, y: 267, confidence: 0.24
  Class: person, x: 1114, y: 274, confidence: 0.24
  Class: person, x: 1007, y: 273, confidence: 0.24
  Class: person, x: 980, y: 285, confidence: 0.23
  Class: person, x: 1000, y: 277, confidence: 0.23
  Class: person, x: 1171, y: 274, confidence: 0.23
  Class: person, x: 1176, y: 269, confidence: 0.23
  Class: person, x: 985, y: 257, confidence: 0.23
  Class: person, x: 988, y: 263, confidence: 0.23
  Class: person, x: 1101, y: 256, confidence: 0.23
  Class: person, x: 1038, y: 257, confidence: 0.22
  Class: person, x: 1015, y: 281, confidence: 0.22
  Class: person, x: 1006, y: 283, confidence: 0.21
  Class: person, x: 1168, y: 269, confidence: 0.21
  Class: person, x: 1037, y: 277, confidence: 0.21
  Class: person, x: 1222, y: 277, confidence: 0.21
  Class: person, x: 1161, y: 257, confidence: 0.21
  Class: person, x: 1053, y: 264, confidence: 0.21
  Class: person, x: 1124, y: 263, confidence: 0.2
  Class: person, x: 1141, y: 270, confidence: 0.2
  Class: person, x: 1201, y: 259, confidence: 0.2
  Class: person, x: 1115, y: 283, confidence: 0.2
  Class: person, x: 976, y: 281, confidence: 0.2
  Class: person, x: 1160, y: 273, confidence: 0.2
  Class: person, x: 1168, y: 264, confidence: 0.19
  Class: person, x: 975, y: 302, confidence: 0.19
  Class: person, x: 1223, y: 272, confidence: 0.19
  Class: person, x: 1194, y: 259, confidence: 0.19
  Class: person, x: 1066, y: 279, confidence: 0.18
  Class: person, x: 1024, y: 257, confidence: 0.18
  Class: person, x: 1136, y: 287, confidence: 0.18
  Class: person, x: 1152, y: 256, confidence: 0.18
  Class: person, x: 991, y: 258, confidence: 0.17
  Class: person, x: 1243, y: 259, confidence: 0.17
  Class: person, x: 1162, y: 264, confidence: 0.17
  Class: person, x: 1203, y: 263, confidence: 0.17
  Class: person, x: 1088, y: 274, confidence: 0.17
  Class: person, x: 1092, y: 278, confidence: 0.17
  Class: person, x: 1093, y: 256, confidence: 0.16
  Class: person, x: 966, y: 284, confidence: 0.16
  Class: person, x: 1156, y: 287, confidence: 0.16
  Class: person, x: 1200, y: 278, confidence: 0.16
  Class: person, x: 1029, y: 277, confidence: 0.16
  Class: person, x: 1144, y: 257, confidence: 0.15
  Class: person, x: 989, y: 285, confidence: 0.15
  Class: person, x: 1059, y: 257, confidence: 0.14
  Class: person, x: 1215, y: 270, confidence: 0.14
  Class: person, x: 1314, y: 282, confidence: 0.14
  Class: person, x: 980, y: 259, confidence: 0.14
  Class: person, x: 1009, y: 264, confidence: 0.14
  Class: person, x: 1210, y: 256, confidence: 0.14
  Class: person, x: 1152, y: 276, confidence: 0.14
  Class: person, x: 1049, y: 259, confidence: 0.13
  Class: person, x: 1223, y: 261, confidence: 0.12
  Class: person, x: 1098, y: 275, confidence: 0.12
  Class: person, x: 1113, y: 269, confidence: 0.12
  Class: person, x: 1021, y: 268, confidence: 0.12
  Class: person, x: 1251, y: 292, confidence: 0.12
  Class: person, x: 1184, y: 288, confidence: 0.12
  Class: person, x: 1104, y: 258, confidence: 0.11
  Class: person, x: 1275, y: 302, confidence: 0.11
  Class: person, x: 1126, y: 273, confidence: 0.11
  Class: person, x: 1186, y: 261, confidence: 0.11
  Class: person, x: 1207, y: 258, confidence: 0.11
  Class: person, x: 1023, y: 286, confidence: 0.11
  Class: person, x: 1109, y: 274, confidence: 0.11
  Class: person, x: 1052, y: 288, confidence: 0.1
  Class: person, x: 1294, y: 256, confidence: 0.1
  Class: person, x: 1237, y: 256, confidence: 0.1
  Class: person, x: 1026, y: 259, confidence: 0.1
  Class: person, x: 1189, y: 272, confidence: 0.1
  Class: person, x: 1050, y: 275, confidence: 0.1
  Class: person, x: 1296, y: 295, confidence: 0.09
  Class: person, x: 1100, y: 283, confidence: 0.09
  Class: person, x: 1168, y: 293, confidence: 0.09
  Class: person, x: 1110, y: 266, confidence: 0.09
  Class: person, x: 1248, y: 256, confidence: 0.09
  Class: person, x: 1101, y: 280, confidence: 0.09
  Class: person, x: 1239, y: 272, confidence: 0.09
  Class: person, x: 980, y: 293, confidence: 0.09
  Class: person, x: 1269, y: 294, confidence: 0.08
  Class: person, x: 1148, y: 256, confidence: 0.08

Zone: zone_1_3
  Class: person, x: 1527, y: 341, confidence: 0.57
  Class: person, x: 1593, y: 344, confidence: 0.46
  Class: person, x: 1543, y: 345, confidence: 0.42
  Class: person, x: 1551, y: 347, confidence: 0.4
  Class: person, x: 1773, y: 264, confidence: 0.37
  Class: person, x: 1723, y: 261, confidence: 0.34
  Class: person, x: 1489, y: 301, confidence: 0.33
  Class: person, x: 1753, y: 285, confidence: 0.33
  Class: person, x: 1549, y: 288, confidence: 0.31
  Class: person, x: 1767, y: 261, confidence: 0.3
  Class: person, x: 1714, y: 266, confidence: 0.3
  Class: person, x: 1722, y: 273, confidence: 0.3
  Class: person, x: 1667, y: 324, confidence: 0.29
  Class: person, x: 1491, y: 318, confidence: 0.29
  Class: person, x: 1760, y: 282, confidence: 0.29
  Class: person, x: 1733, y: 274, confidence: 0.27
  Class: person, x: 1787, y: 278, confidence: 0.27
  Class: person, x: 1743, y: 279, confidence: 0.26
  Class: person, x: 1773, y: 288, confidence: 0.26
  Class: person, x: 1763, y: 265, confidence: 0.26
  Class: person, x: 1645, y: 297, confidence: 0.25
  Class: person, x: 1702, y: 282, confidence: 0.24
  Class: person, x: 1610, y: 269, confidence: 0.24
  Class: person, x: 1726, y: 277, confidence: 0.24
  Class: person, x: 1578, y: 316, confidence: 0.24
  Class: person, x: 1714, y: 274, confidence: 0.23
  Class: person, x: 1686, y: 263, confidence: 0.22
  Class: person, x: 1511, y: 353, confidence: 0.22
  Class: person, x: 1712, y: 285, confidence: 0.21
  Class: person, x: 1788, y: 256, confidence: 0.21
  Class: person, x: 1575, y: 311, confidence: 0.21
  Class: person, x: 1696, y: 273, confidence: 0.21
  Class: person, x: 1662, y: 282, confidence: 0.21
  Class: person, x: 1646, y: 350, confidence: 0.2
  Class: person, x: 1641, y: 292, confidence: 0.2
  Class: person, x: 1720, y: 305, confidence: 0.2
  Class: person, x: 1471, y: 268, confidence: 0.2
  Class: person, x: 1517, y: 301, confidence: 0.19
  Class: person, x: 1618, y: 313, confidence: 0.19
  Class: person, x: 1516, y: 297, confidence: 0.19
  Class: person, x: 1791, y: 291, confidence: 0.18
  Class: person, x: 1695, y: 259, confidence: 0.18
  Class: person, x: 1648, y: 283, confidence: 0.18
  Class: person, x: 1714, y: 258, confidence: 0.18
  Class: person, x: 1779, y: 275, confidence: 0.18
  Class: person, x: 1508, y: 301, confidence: 0.18
  Class: person, x: 1684, y: 290, confidence: 0.17
  Class: person, x: 1679, y: 271, confidence: 0.17
  Class: person, x: 1774, y: 292, confidence: 0.17
  Class: person, x: 1755, y: 302, confidence: 0.17
  Class: person, x: 1628, y: 295, confidence: 0.17
  Class: person, x: 1796, y: 264, confidence: 0.16
  Class: person, x: 1689, y: 285, confidence: 0.16
  Class: person, x: 1723, y: 298, confidence: 0.16
  Class: person, x: 1753, y: 269, confidence: 0.16
  Class: person, x: 1641, y: 274, confidence: 0.16
  Class: person, x: 1631, y: 354, confidence: 0.16
  Class: person, x: 1698, y: 289, confidence: 0.16
  Class: person, x: 1526, y: 286, confidence: 0.16
  Class: person, x: 1605, y: 266, confidence: 0.15
  Class: person, x: 1787, y: 286, confidence: 0.15
  Class: person, x: 1740, y: 262, confidence: 0.15
  Class: person, x: 1684, y: 267, confidence: 0.15
  Class: person, x: 1515, y: 270, confidence: 0.15
  Class: person, x: 1732, y: 298, confidence: 0.14
  Class: person, x: 1784, y: 271, confidence: 0.14
  Class: person, x: 1731, y: 262, confidence: 0.14
  Class: person, x: 1534, y: 305, confidence: 0.14
  Class: person, x: 1785, y: 266, confidence: 0.14
  Class: person, x: 1693, y: 302, confidence: 0.14
  Class: person, x: 1696, y: 263, confidence: 0.14
  Class: person, x: 1726, y: 289, confidence: 0.14
  Class: person, x: 1748, y: 257, confidence: 0.14
  Class: person, x: 1638, y: 284, confidence: 0.13
  Class: person, x: 1632, y: 272, confidence: 0.13
  Class: person, x: 1761, y: 256, confidence: 0.13
  Class: person, x: 1641, y: 333, confidence: 0.13
  Class: person, x: 1567, y: 291, confidence: 0.13
  Class: person, x: 1532, y: 263, confidence: 0.13
  Class: person, x: 1753, y: 275, confidence: 0.13
  Class: person, x: 1785, y: 282, confidence: 0.13
  Class: person, x: 1779, y: 280, confidence: 0.12
  Class: person, x: 1753, y: 265, confidence: 0.12
  Class: person, x: 1444, y: 282, confidence: 0.12
  Class: person, x: 1586, y: 285, confidence: 0.12
  Class: person, x: 1742, y: 258, confidence: 0.12
  Class: person, x: 1611, y: 322, confidence: 0.12
  Class: person, x: 1795, y: 270, confidence: 0.12
  Class: person, x: 1482, y: 311, confidence: 0.12
  Class: person, x: 1673, y: 316, confidence: 0.12
  Class: person, x: 1708, y: 290, confidence: 0.12
  Class: person, x: 1690, y: 295, confidence: 0.12
  Class: person, x: 1543, y: 300, confidence: 0.12
  Class: person, x: 1729, y: 293, confidence: 0.12
  Class: person, x: 1674, y: 297, confidence: 0.12
  Class: person, x: 1667, y: 265, confidence: 0.12
  Class: person, x: 1568, y: 283, confidence: 0.12
  Class: person, x: 1746, y: 300, confidence: 0.12
  Class: person, x: 1558, y: 296, confidence: 0.11
  Class: person, x: 1631, y: 269, confidence: 0.11
  Class: person, x: 1677, y: 275, confidence: 0.11
  Class: person, x: 1662, y: 256, confidence: 0.11
  Class: person, x: 1729, y: 306, confidence: 0.11
  Class: person, x: 1763, y: 290, confidence: 0.11
  Class: person, x: 1734, y: 281, confidence: 0.11
  Class: person, x: 1562, y: 311, confidence: 0.11
  Class: person, x: 1469, y: 305, confidence: 0.11
  Class: person, x: 1663, y: 275, confidence: 0.11
  Class: person, x: 1760, y: 277, confidence: 0.11
  Class: person, x: 1561, y: 276, confidence: 0.11
  Class: person, x: 1738, y: 306, confidence: 0.11
  Class: person, x: 1693, y: 281, confidence: 0.1
  Class: person, x: 1798, y: 296, confidence: 0.1
  Class: person, x: 1729, y: 285, confidence: 0.1
  Class: person, x: 1680, y: 279, confidence: 0.1
  Class: person, x: 1508, y: 291, confidence: 0.1
  Class: person, x: 1734, y: 284, confidence: 0.1
  Class: person, x: 1780, y: 266, confidence: 0.1
  Class: person, x: 1642, y: 256, confidence: 0.1
  Class: person, x: 1797, y: 280, confidence: 0.1
  Class: person, x: 1748, y: 305, confidence: 0.1
  Class: person, x: 1531, y: 276, confidence: 0.1
  Class: person, x: 1480, y: 291, confidence: 0.09
  Class: person, x: 1636, y: 255, confidence: 0.09
  Class: person, x: 1737, y: 288, confidence: 0.09
  Class: person, x: 1639, y: 262, confidence: 0.09
  Class: person, x: 1558, y: 340, confidence: 0.09
  Class: person, x: 1668, y: 273, confidence: 0.09
  Class: person, x: 1626, y: 274, confidence: 0.09
  Class: person, x: 1704, y: 307, confidence: 0.09
  Class: person, x: 1651, y: 333, confidence: 0.09
  Class: person, x: 1572, y: 255, confidence: 0.09
  Class: person, x: 1620, y: 274, confidence: 0.09
  Class: person, x: 1756, y: 290, confidence: 0.09
  Class: person, x: 1767, y: 278, confidence: 0.09
  Class: person, x: 1464, y: 311, confidence: 0.09
  Class: person, x: 1681, y: 301, confidence: 0.09
  Class: person, x: 1441, y: 304, confidence: 0.09
  Class: person, x: 1632, y: 303, confidence: 0.09
  Class: person, x: 1684, y: 315, confidence: 0.09
  Class: person, x: 1535, y: 259, confidence: 0.09
  Class: person, x: 1677, y: 308, confidence: 0.09
  Class: person, x: 1633, y: 324, confidence: 0.09
  Class: person, x: 1507, y: 289, confidence: 0.08
  Class: person, x: 1542, y: 257, confidence: 0.08
  Class: person, x: 1585, y: 256, confidence: 0.08
  Class: person, x: 1798, y: 276, confidence: 0.08
  Class: person, x: 1652, y: 269, confidence: 0.08
  Class: person, x: 1715, y: 261, confidence: 0.08
  Class: person, x: 1636, y: 266, confidence: 0.08
  Class: person, x: 1479, y: 264, confidence: 0.08
  Class: person, x: 1450, y: 288, confidence: 0.08
  Class: person, x: 1559, y: 269, confidence: 0.08

Zone: zone_2_0
  Class: person, x: 339, y: 592, confidence: 0.44
  Class: person, x: 263, y: 593, confidence: 0.37
  Class: person, x: 340, y: 538, confidence: 0.34
  Class: person, x: 82, y: 532, confidence: 0.32
  Class: person, x: 237, y: 534, confidence: 0.31
  Class: person, x: 181, y: 558, confidence: 0.31
  Class: person, x: 66, y: 557, confidence: 0.3
  Class: person, x: 322, y: 589, confidence: 0.3
  Class: person, x: 330, y: 592, confidence: 0.29
  Class: person, x: 249, y: 590, confidence: 0.29
  Class: person, x: 268, y: 521, confidence: 0.28
  Class: person, x: 204, y: 561, confidence: 0.27
  Class: person, x: 172, y: 532, confidence: 0.27
  Class: person, x: 323, y: 538, confidence: 0.27
  Class: person, x: 182, y: 563, confidence: 0.27
  Class: person, x: 316, y: 589, confidence: 0.26
  Class: person, x: 319, y: 579, confidence: 0.26
  Class: person, x: 313, y: 561, confidence: 0.24
  Class: person, x: 261, y: 586, confidence: 0.24
  Class: person, x: 340, y: 548, confidence: 0.23
  Class: person, x: 237, y: 520, confidence: 0.22
  Class: person, x: 355, y: 609, confidence: 0.22
  Class: person, x: 192, y: 561, confidence: 0.22
  Class: person, x: 252, y: 602, confidence: 0.21
  Class: person, x: 235, y: 584, confidence: 0.21
  Class: person, x: 262, y: 516, confidence: 0.21
  Class: person, x: 141, y: 542, confidence: 0.21
  Class: person, x: 305, y: 577, confidence: 0.21
  Class: person, x: 238, y: 563, confidence: 0.21
  Class: person, x: 219, y: 602, confidence: 0.21
  Class: person, x: 58, y: 577, confidence: 0.21
  Class: person, x: 186, y: 536, confidence: 0.2
  Class: person, x: 110, y: 532, confidence: 0.19
  Class: person, x: 355, y: 525, confidence: 0.19
  Class: person, x: 74, y: 577, confidence: 0.19
  Class: person, x: 238, y: 515, confidence: 0.19
  Class: person, x: 187, y: 547, confidence: 0.19
  Class: person, x: 217, y: 528, confidence: 0.19
  Class: person, x: 223, y: 535, confidence: 0.18
  Class: person, x: 335, y: 525, confidence: 0.18
  Class: person, x: 89, y: 546, confidence: 0.18
  Class: person, x: 118, y: 519, confidence: 0.18
  Class: person, x: 181, y: 545, confidence: 0.18
  Class: person, x: 340, y: 530, confidence: 0.18
  Class: person, x: 328, y: 568, confidence: 0.18
  Class: person, x: 160, y: 533, confidence: 0.17
  Class: person, x: 212, y: 572, confidence: 0.17
  Class: person, x: 245, y: 580, confidence: 0.17
  Class: person, x: 314, y: 547, confidence: 0.17
  Class: person, x: 200, y: 590, confidence: 0.17
  Class: person, x: 354, y: 557, confidence: 0.17
  Class: person, x: 2, y: 566, confidence: 0.17
  Class: person, x: 3, y: 512, confidence: 0.17
  Class: person, x: 112, y: 524, confidence: 0.16
  Class: person, x: 286, y: 573, confidence: 0.16
  Class: person, x: 143, y: 562, confidence: 0.16
  Class: person, x: 147, y: 535, confidence: 0.16
  Class: person, x: 64, y: 533, confidence: 0.16
  Class: person, x: 215, y: 556, confidence: 0.16
  Class: person, x: 241, y: 604, confidence: 0.15
  Class: person, x: 269, y: 587, confidence: 0.15
